帳單年月,一級發布區代碼,度數,村里代碼,村里名稱,鄉鎮區代碼,鄉鎮區名稱,縣市代碼,縣市名稱
11202,A1801-64-008,688580.0,045,金山里,10018010,東區,10018,新竹市
11202,A1801-64-007,558033.0,045,金山里,10018010,東區,10018,新竹市
11202,A1801-64-006,199919.0,045,金山里,10018010,東區,10018,新竹市
11202,A1801-64-005,629455.0,045,金山里,10018010,東區,10018,新竹市
11202,A1801-64-004,235709.0,045,金山里,10018010,東區,10018,新竹市
11202,A1801-64-003,159945.0,045,金山里,10018010,東區,10018,新竹市
11206,A1801-60-001,32347.0,033,光明里,10018010,東區,10018,新竹市
11211,A1801-38-009,150025.0,035,立功里,10018010,東區,10018,新竹市
11211,A1801-38-007,400559.0,037,建功里,10018010,東區,10018,新竹市
11211,A1801-38-006,141008.0,035,立功里,10018010,東區,10018,新竹市
11211,A1801-38-005,94918.0,037,建功里,10018010,東區,10018,新竹市
11211,A1801-38-004,77586.0,037,建功里,10018010,東區,10018,新竹市
11211,A1801-38-002,3205.0,036,軍功里,10018010,東區,10018,新竹市
11206,A1801-60-009,99399.0,053,明湖里,10018010,東區,10018,新竹市
11211,A1801-38-001,117303.0,035,立功里,10018010,東區,10018,新竹市
11206,A1801-60-007,440349.0,030,柴橋里,10018010,東區,10018,新竹市
11206,A1801-60-008,149937.0,053,明湖里,10018010,東區,10018,新竹市
11206,A1801-60-006,155899.0,053,明湖里,10018010,東區,10018,新竹市
11206,A1801-60-003,11837.0,031,高峰里,10018010,東區,10018,新竹市
11206,A1801-60-004,293991.0,053,明湖里,10018010,東區,10018,新竹市
11205,A1802-20-005,5308.0,042,湳中里,10018020,北區,10018,新竹市
11205,A1802-20-001,153302.0,021,湳雅里,10018020,北區,10018,新竹市
11205,A1802-20-002,49906.0,021,湳雅里,10018020,北區,10018,新竹市
11206,A1801-60-010,113272.0,053,明湖里,10018010,東區,10018,新竹市
11206,A1801-60-011,123258.0,053,明湖里,10018010,東區,10018,新竹市
11207,A1801-25-007,0.0,036,軍功里,10018010,東區,10018,新竹市
11202,A1801-37-004,263304.0,016,振興里,10018010,東區,10018,新竹市
11206,A1803-08-007,973.0,024,頂福里,10018030,香山區,10018,新竹市
11202,A1801-37-003,139374.0,016,振興里,10018010,東區,10018,新竹市
11202,A1801-37-002,59360.0,016,振興里,10018010,東區,10018,新竹市
11205,A1802-20-007,56940.0,021,湳雅里,10018020,北區,10018,新竹市
11202,A1801-37-001,148064.0,016,振興里,10018010,東區,10018,新竹市
11202,A1801-37-008,116390.0,016,振興里,10018010,東區,10018,新竹市
11206,A1803-08-003,20007.0,009,頂埔里,10018030,香山區,10018,新竹市
11202,A1801-37-007,89027.0,016,振興里,10018010,東區,10018,新竹市
11206,A1803-08-004,76898.0,009,頂埔里,10018030,香山區,10018,新竹市
11202,A1801-37-006,56103.0,016,振興里,10018010,東區,10018,新竹市
11206,A1803-08-005,83450.0,009,頂埔里,10018030,香山區,10018,新竹市
11202,A1801-37-005,129969.0,016,振興里,10018010,東區,10018,新竹市
11206,A1803-08-006,69425.0,009,頂埔里,10018030,香山區,10018,新竹市
11206,A1803-08-002,72659.0,009,頂埔里,10018030,香山區,10018,新竹市
11204,A1802-48-003,102992.0,032,曲溪里,10018020,北區,10018,新竹市
11204,A1802-48-002,100882.0,032,曲溪里,10018020,北區,10018,新竹市
11206,A1801-30-001,132273.0,013,公園里,10018010,東區,10018,新竹市
11204,A1802-48-001,114854.0,032,曲溪里,10018020,北區,10018,新竹市
11206,A1801-30-002,84823.0,008,下竹里,10018010,東區,10018,新竹市
11206,A1801-30-003,6740.0,013,公園里,10018010,東區,10018,新竹市
11204,A1802-48-007,63982.0,032,曲溪里,10018020,北區,10018,新竹市
11206,A1801-30-004,85696.0,014,頂竹里,10018010,東區,10018,新竹市
11204,A1802-48-006,100938.0,032,曲溪里,10018020,北區,10018,新竹市
11206,A1801-30-005,35916.0,027,東山里,10018010,東區,10018,新竹市
11204,A1802-48-005,57368.0,032,曲溪里,10018020,北區,10018,新竹市
11206,A1801-30-006,73136.0,027,東山里,10018010,東區,10018,新竹市
11204,A1802-48-004,35877.0,032,曲溪里,10018020,北區,10018,新竹市
11206,A1801-30-007,69893.0,014,頂竹里,10018010,東區,10018,新竹市
11204,A1801-31-008,13875.0,026,綠水里,10018010,東區,10018,新竹市
11204,A1802-48-009,76377.0,032,曲溪里,10018020,北區,10018,新竹市
11204,A1802-48-008,39973.0,032,曲溪里,10018020,北區,10018,新竹市
11204,A1801-31-006,74091.0,026,綠水里,10018010,東區,10018,新竹市
11206,A1802-47-001,81377.0,031,育英里,10018020,北區,10018,新竹市
11206,A1802-47-002,59659.0,044,台溪里,10018020,北區,10018,新竹市
11210,A1802-04-006,62256.0,026,康樂里,10018020,北區,10018,新竹市
11210,A1802-04-005,1983.0,026,康樂里,10018020,北區,10018,新竹市
11210,A1802-04-004,5095.0,026,康樂里,10018020,北區,10018,新竹市
11210,A1802-04-009,142583.0,020,古賢里,10018020,北區,10018,新竹市
11210,A1802-04-008,186787.0,026,康樂里,10018020,北區,10018,新竹市
11210,A1802-04-007,144986.0,026,康樂里,10018020,北區,10018,新竹市
11207,A1802-39-001,8.0,002,仁德里,10018020,北區,10018,新竹市
11207,A1802-39-003,4973.0,002,仁德里,10018020,北區,10018,新竹市
11212,A1801-40-001,63901.0,026,綠水里,10018010,東區,10018,新竹市
11212,A1801-40-003,73193.0,027,東山里,10018010,東區,10018,新竹市
11212,A1801-40-002,122328.0,027,東山里,10018010,東區,10018,新竹市
11212,A1801-40-010,26017.0,048,建華里,10018010,東區,10018,新竹市
11212,A1801-40-005,65370.0,027,東山里,10018010,東區,10018,新竹市
11212,A1801-40-004,26492.0,027,東山里,10018010,東區,10018,新竹市
11212,A1801-40-007,69419.0,027,東山里,10018010,東區,10018,新竹市
11212,A1801-40-006,88020.0,027,東山里,10018010,東區,10018,新竹市
11212,A1801-40-009,5814.0,048,建華里,10018010,東區,10018,新竹市
11204,A1801-31-004,40425.0,026,綠水里,10018010,東區,10018,新竹市
11212,A1801-40-008,15361.0,027,東山里,10018010,東區,10018,新竹市
11210,A0410-04-003,391078.0,002,大崎村,10004100,寶山鄉,10004,新竹縣
11212,A1802-10-005,113447.0,022,舊社里,10018020,北區,10018,新竹市
11201,A1802-12-007,42216.0,042,湳中里,10018020,北區,10018,新竹市
11212,A1802-10-004,16776.0,041,金竹里,10018020,北區,10018,新竹市
11212,A1802-10-003,16344.0,041,金竹里,10018020,北區,10018,新竹市
11204,A1802-39-006,105588.0,001,西門里,10018020,北區,10018,新竹市
11212,A1802-10-009,19045.0,022,舊社里,10018020,北區,10018,新竹市
11201,A1802-12-003,88919.0,043,金雅里,10018020,北區,10018,新竹市
11204,A1802-39-007,65911.0,001,西門里,10018020,北區,10018,新竹市
11204,A1802-39-008,65600.0,003,潛園里,10018020,北區,10018,新竹市
11212,A1802-10-007,227333.0,041,金竹里,10018020,北區,10018,新竹市
11201,A1802-12-001,89318.0,043,金雅里,10018020,北區,10018,新竹市
11204,A1802-39-009,98251.0,003,潛園里,10018020,北區,10018,新竹市
11212,A1802-10-006,69908.0,041,金竹里,10018020,北區,10018,新竹市
11204,A1802-39-002,73280.0,009,中興里,10018020,北區,10018,新竹市
11204,A1802-39-003,94469.0,002,仁德里,10018020,北區,10018,新竹市
11204,A1802-39-004,87736.0,002,仁德里,10018020,北區,10018,新竹市
11204,A1802-39-005,34882.0,003,潛園里,10018020,北區,10018,新竹市
11201,A1802-12-008,443.0,042,湳中里,10018020,北區,10018,新竹市
11204,A1802-39-001,155444.0,002,仁德里,10018020,北區,10018,新竹市
11207,A1801-22-001,1827.0,025,武功里,10018010,東區,10018,新竹市
11212,A0410-01-018,129.0,008,寶山村,10004100,寶山鄉,10004,新竹縣
11204,A1802-39-010,27404.0,005,崇禮里,10018020,北區,10018,新竹市
11212,A0410-01-001,3134.0,001,雙溪村,10004100,寶山鄉,10004,新竹縣
11210,A1802-13-003,265999.0,018,士林里,10018020,北區,10018,新竹市
11210,A1802-13-004,102770.0,018,士林里,10018020,北區,10018,新竹市
11210,A1802-13-001,267661.0,018,士林里,10018020,北區,10018,新竹市
11210,A1802-13-002,157318.0,018,士林里,10018020,北區,10018,新竹市
11210,A1802-13-007,119400.0,019,福林里,10018020,北區,10018,新竹市
11210,A1802-13-008,318456.0,036,境福里,10018020,北區,10018,新竹市
11210,A1802-13-005,82535.0,019,福林里,10018020,北區,10018,新竹市
11212,A0410-01-008,1297.0,002,大崎村,10004100,寶山鄉,10004,新竹縣
11210,A1802-13-006,128989.0,019,福林里,10018020,北區,10018,新竹市
11206,A1802-47-010,232309.0,044,台溪里,10018020,北區,10018,新竹市
11212,A0410-01-002,13297.0,001,雙溪村,10004100,寶山鄉,10004,新竹縣
11206,A1802-47-003,52923.0,031,育英里,10018020,北區,10018,新竹市
11201,A1801-42-008,29380.0,049,新光里,10018010,東區,10018,新竹市
11206,A1802-47-005,16315.0,044,台溪里,10018020,北區,10018,新竹市
11206,A1802-47-006,93670.0,044,台溪里,10018020,北區,10018,新竹市
11202,A1802-04-006,37712.0,026,康樂里,10018020,北區,10018,新竹市
11206,A1802-47-007,159267.0,044,台溪里,10018020,北區,10018,新竹市
11202,A1802-04-007,100055.0,026,康樂里,10018020,北區,10018,新竹市
11206,A1802-47-008,35647.0,031,育英里,10018020,北區,10018,新竹市
11202,A1802-04-008,134040.0,026,康樂里,10018020,北區,10018,新竹市
11206,A1802-47-009,71237.0,044,台溪里,10018020,北區,10018,新竹市
11202,A1802-04-009,96945.0,020,古賢里,10018020,北區,10018,新竹市
11206,A1801-30-008,55608.0,014,頂竹里,10018010,東區,10018,新竹市
11206,A1801-30-009,96855.0,014,頂竹里,10018010,東區,10018,新竹市
11202,A1802-04-004,1496.0,026,康樂里,10018020,北區,10018,新竹市
11202,A1802-04-005,1874.0,026,康樂里,10018020,北區,10018,新竹市
11209,A1802-36-009,7972.0,014,民富里,10018020,北區,10018,新竹市
11209,A1802-36-008,249205.0,013,新民里,10018020,北區,10018,新竹市
11209,A1802-36-007,196900.0,013,新民里,10018020,北區,10018,新竹市
11209,A1802-36-006,146082.0,013,新民里,10018020,北區,10018,新竹市
11202,A1801-34-011,28147.0,026,綠水里,10018010,東區,10018,新竹市
11209,A1802-36-010,20538.0,014,民富里,10018020,北區,10018,新竹市
11210,A1801-43-001,24972.0,048,建華里,10018010,東區,10018,新竹市
11212,A1802-48-004,49020.0,032,曲溪里,10018020,北區,10018,新竹市
11212,A1802-48-003,130645.0,032,曲溪里,10018020,北區,10018,新竹市
11212,A1802-48-002,137435.0,032,曲溪里,10018020,北區,10018,新竹市
11212,A1802-48-001,149680.0,032,曲溪里,10018020,北區,10018,新竹市
11212,A1802-48-008,53400.0,032,曲溪里,10018020,北區,10018,新竹市
11212,A1802-48-007,90932.0,032,曲溪里,10018020,北區,10018,新竹市
11212,A1802-48-006,147252.0,032,曲溪里,10018020,北區,10018,新竹市
11212,A1802-48-005,77083.0,032,曲溪里,10018020,北區,10018,新竹市
11212,A1802-48-009,102668.0,032,曲溪里,10018020,北區,10018,新竹市
11202,A1801-34-008,6868.0,026,綠水里,10018010,東區,10018,新竹市
11207,A0410-01-008,160.0,002,大崎村,10004100,寶山鄉,10004,新竹縣
11207,A0410-01-009,39545.0,002,大崎村,10004100,寶山鄉,10004,新竹縣
11208,A1802-44-002,368628.0,030,客雅里,10018020,北區,10018,新竹市
11209,A1801-06-001,288198.0,050,復興里,10018010,東區,10018,新竹市
11208,A1802-44-003,482074.0,030,客雅里,10018020,北區,10018,新竹市
11208,A1802-44-001,180155.0,030,客雅里,10018020,北區,10018,新竹市
11202,A1801-34-005,54903.0,026,綠水里,10018010,東區,10018,新竹市
11208,A1802-44-006,60660.0,033,西雅里,10018020,北區,10018,新竹市
11208,A1802-44-007,122270.0,033,西雅里,10018020,北區,10018,新竹市
11202,A1801-34-007,14636.0,026,綠水里,10018010,東區,10018,新竹市
11208,A1802-44-004,225372.0,033,西雅里,10018020,北區,10018,新竹市
11207,A0410-01-001,19094.0,001,雙溪村,10004100,寶山鄉,10004,新竹縣
11208,A1802-44-005,81970.0,030,客雅里,10018020,北區,10018,新竹市
11208,A1802-44-008,115538.0,033,西雅里,10018020,北區,10018,新竹市
11207,A1801-07-009,32033.0,019,復中里,10018010,東區,10018,新竹市
11207,A1801-07-007,167156.0,019,復中里,10018010,東區,10018,新竹市
11207,A1801-07-008,70970.0,019,復中里,10018010,東區,10018,新竹市
11207,A1801-07-001,142024.0,051,錦華里,10018010,東區,10018,新竹市
11207,A1801-07-002,1621.0,019,復中里,10018010,東區,10018,新竹市
11207,A0410-01-018,873.0,008,寶山村,10004100,寶山鄉,10004,新竹縣
11210,A1801-28-010,250065.0,036,軍功里,10018010,東區,10018,新竹市
11207,A1801-07-005,76192.0,051,錦華里,10018010,東區,10018,新竹市
11207,A1801-07-006,35156.0,019,復中里,10018010,東區,10018,新竹市
11207,A1801-07-003,47323.0,051,錦華里,10018010,東區,10018,新竹市
11207,A1801-07-004,81132.0,019,復中里,10018010,東區,10018,新竹市
11211,A1801-35-002,127080.0,014,頂竹里,10018010,東區,10018,新竹市
11211,A1801-35-001,159489.0,014,頂竹里,10018010,東區,10018,新竹市
11211,A1801-35-004,56526.0,014,頂竹里,10018010,東區,10018,新竹市
11211,A1801-35-003,100541.0,015,南大里,10018010,東區,10018,新竹市
11203,A1802-47-010,123143.0,044,台溪里,10018020,北區,10018,新竹市
11211,A1801-35-009,27205.0,015,南大里,10018010,東區,10018,新竹市
11211,A1801-35-006,98556.0,015,南大里,10018010,東區,10018,新竹市
11211,A1801-35-005,108584.0,015,南大里,10018010,東區,10018,新竹市
11211,A1801-35-008,18415.0,029,新興里,10018010,東區,10018,新竹市
11203,A1802-47-007,23549.0,044,台溪里,10018020,北區,10018,新竹市
11203,A1802-47-004,61998.0,031,育英里,10018020,北區,10018,新竹市
11203,A1802-47-001,23745.0,031,育英里,10018020,北區,10018,新竹市
11209,A1802-36-005,58596.0,014,民富里,10018020,北區,10018,新竹市
11209,A1802-36-004,186405.0,013,新民里,10018020,北區,10018,新竹市
11209,A1802-36-003,282370.0,013,新民里,10018020,北區,10018,新竹市
11209,A1802-36-002,36734.0,012,長和里,10018020,北區,10018,新竹市
11209,A1802-36-001,231687.0,012,長和里,10018020,北區,10018,新竹市
11203,A1801-26-001,86747.0,013,公園里,10018010,東區,10018,新竹市
11203,A1802-47-008,105788.0,031,育英里,10018020,北區,10018,新竹市
11208,A1801-14-001,2515.0,019,復中里,10018010,東區,10018,新竹市
11208,A1801-14-009,43.0,020,三民里,10018010,東區,10018,新竹市
11201,A0401-31-007,82.0,025,新崙里,10004010,竹北市,10004,新竹縣
11201,A1801-27-002,160.0,001,南門里,10018010,東區,10018,新竹市
11201,A1801-27-001,44101.0,007,成功里,10018010,東區,10018,新竹市
11209,A0403-13-002,40.0,002,寶石里,10004030,新埔鎮,10004,新竹縣
11201,A1801-27-004,107368.0,009,竹蓮里,10018010,東區,10018,新竹市
11201,A1801-27-006,66946.0,009,竹蓮里,10018010,東區,10018,新竹市
11201,A1801-27-005,71498.0,009,竹蓮里,10018010,東區,10018,新竹市
11201,A1801-27-008,156303.0,010,寺前里,10018010,東區,10018,新竹市
11201,A1801-27-007,85614.0,010,寺前里,10018010,東區,10018,新竹市
11206,A1802-38-009,45761.0,014,民富里,10018020,北區,10018,新竹市
11212,A1801-27-003,170187.0,001,南門里,10018010,東區,10018,新竹市
11212,A1801-27-004,15715.0,009,竹蓮里,10018010,東區,10018,新竹市
11206,A1802-38-003,13775.0,014,民富里,10018020,北區,10018,新竹市
11206,A1802-38-004,48829.0,014,民富里,10018020,北區,10018,新竹市
11206,A1802-38-001,125616.0,014,民富里,10018020,北區,10018,新竹市
11206,A1802-38-002,121025.0,014,民富里,10018020,北區,10018,新竹市
11206,A1802-38-007,59444.0,014,民富里,10018020,北區,10018,新竹市
11210,A1801-28-008,103875.0,024,豐功里,10018010,東區,10018,新竹市
11212,A1801-27-001,90133.0,007,成功里,10018010,東區,10018,新竹市
11206,A1802-38-008,43560.0,014,民富里,10018020,北區,10018,新竹市
11210,A1801-28-009,166660.0,024,豐功里,10018010,東區,10018,新竹市
11212,A1801-27-002,168226.0,001,南門里,10018010,東區,10018,新竹市
11206,A1802-38-005,67995.0,014,民富里,10018020,北區,10018,新竹市
11206,A1802-38-006,33455.0,014,民富里,10018020,北區,10018,新竹市
11210,A1803-01-001,77111.0,001,港南里,10018030,香山區,10018,新竹市
11210,A1803-01-002,188082.0,001,港南里,10018030,香山區,10018,新竹市
11210,A1801-28-005,151882.0,024,豐功里,10018010,東區,10018,新竹市
11210,A1801-28-006,198129.0,024,豐功里,10018010,東區,10018,新竹市
11210,A1801-28-007,53712.0,024,豐功里,10018010,東區,10018,新竹市
11206,A1802-38-010,57720.0,014,民富里,10018020,北區,10018,新竹市
11210,A1803-01-005,382944.0,001,港南里,10018030,香山區,10018,新竹市
11210,A1803-01-006,98618.0,001,港南里,10018030,香山區,10018,新竹市
11210,A1801-28-001,241046.0,025,武功里,10018010,東區,10018,新竹市
11210,A1803-01-003,20434.0,001,港南里,10018030,香山區,10018,新竹市
11210,A1801-28-002,169124.0,025,武功里,10018010,東區,10018,新竹市
11210,A1803-01-004,178236.0,001,港南里,10018030,香山區,10018,新竹市
11210,A1803-01-009,238606.0,002,虎山里,10018030,香山區,10018,新竹市
11210,A1803-01-007,387746.0,001,港南里,10018030,香山區,10018,新竹市
11210,A1803-01-008,165142.0,001,港南里,10018030,香山區,10018,新竹市
11209,A1801-06-008,321988.0,050,復興里,10018010,東區,10018,新竹市
11209,A1801-06-007,1210.0,050,復興里,10018010,東區,10018,新竹市
11209,A1801-06-006,171647.0,050,復興里,10018010,東區,10018,新竹市
11209,A1801-06-004,349724.0,050,復興里,10018010,東區,10018,新竹市
11209,A1801-06-002,72085.0,050,復興里,10018010,東區,10018,新竹市
11204,A1801-18-007,74676.0,013,公園里,10018010,東區,10018,新竹市
11204,A1801-18-006,1177.0,006,榮光里,10018010,東區,10018,新竹市
11204,A1801-18-005,123896.0,013,公園里,10018010,東區,10018,新竹市
11205,A1801-23-008,389664.0,037,建功里,10018010,東區,10018,新竹市
11205,A1801-23-007,255977.0,041,埔頂里,10018010,東區,10018,新竹市
11205,A1801-23-006,71911.0,037,建功里,10018010,東區,10018,新竹市
11205,A1801-23-005,49107.0,037,建功里,10018010,東區,10018,新竹市
11212,A0504-01-003,40.0,022,公義里,10005040,竹南鎮,10005,苗栗縣
