帳單年月,一級發布區代碼,度數,村里代碼,村里名稱,鄉鎮區代碼,鄉鎮區名稱,縣市代碼,縣市名稱
11210,A6308-14-001,112514.0,013,興豐里,63000080,文山區,63000,臺北市
11206,A6304-65-001,42252.0,033,中央里,63000040,中山區,63000,臺北市
11210,A6308-14-002,117542.0,013,興豐里,63000080,文山區,63000,臺北市
11206,A6304-65-002,32131.0,033,中央里,63000040,中山區,63000,臺北市
11210,A6308-14-003,137807.0,013,興豐里,63000080,文山區,63000,臺北市
11206,A6304-65-003,30591.0,033,中央里,63000040,中山區,63000,臺北市
11210,A6308-14-004,130025.0,013,興豐里,63000080,文山區,63000,臺北市
11206,A6304-65-004,50046.0,033,中央里,63000040,中山區,63000,臺北市
11210,A6308-14-005,126165.0,013,興豐里,63000080,文山區,63000,臺北市
11206,A6304-65-005,95079.0,033,中央里,63000040,中山區,63000,臺北市
11206,A6304-65-006,33733.0,033,中央里,63000040,中山區,63000,臺北市
11210,A6308-14-007,106349.0,013,興豐里,63000080,文山區,63000,臺北市
11201,A6308-52-009,165306.0,035,萬興里,63000080,文山區,63000,臺北市
11206,A6310-32-009,149585.0,011,紫星里,63000100,內湖區,63000,臺北市
11210,A6308-14-008,36951.0,013,興豐里,63000080,文山區,63000,臺北市
11201,A6308-52-008,154867.0,035,萬興里,63000080,文山區,63000,臺北市
11206,A6310-32-008,35335.0,011,紫星里,63000100,內湖區,63000,臺北市
11206,A6310-32-007,68464.0,011,紫星里,63000100,內湖區,63000,臺北市
11206,A6310-32-006,62725.0,011,紫星里,63000100,內湖區,63000,臺北市
11206,A6302-77-010,86889.0,033,泰和里,63000020,信義區,63000,臺北市
11206,A6310-32-005,55815.0,011,紫星里,63000100,內湖區,63000,臺北市
11206,A6310-32-004,60060.0,011,紫星里,63000100,內湖區,63000,臺北市
11206,A6310-32-003,154187.0,011,紫星里,63000100,內湖區,63000,臺北市
11206,A6310-32-002,151069.0,011,紫星里,63000100,內湖區,63000,臺北市
11201,A6303-26-009,99878.0,053,敦煌里,63000030,大安區,63000,臺北市
11201,A6308-52-001,49581.0,035,萬興里,63000080,文山區,63000,臺北市
11206,A6310-32-001,29995.0,011,紫星里,63000100,內湖區,63000,臺北市
11201,A6303-26-008,14286.0,053,敦煌里,63000030,大安區,63000,臺北市
11212,A6303-A6-009,27871.0,048,黎和里,63000030,大安區,63000,臺北市
11201,A6308-52-003,82400.0,035,萬興里,63000080,文山區,63000,臺北市
11212,A6303-A6-008,94753.0,047,黎孝里,63000030,大安區,63000,臺北市
11201,A6308-52-002,142660.0,035,萬興里,63000080,文山區,63000,臺北市
11201,A6303-26-005,17567.0,051,敦安里,63000030,大安區,63000,臺北市
11201,A6308-52-005,46882.0,035,萬興里,63000080,文山區,63000,臺北市
11201,A6303-26-004,66164.0,051,敦安里,63000030,大安區,63000,臺北市
11201,A6308-52-004,80713.0,035,萬興里,63000080,文山區,63000,臺北市
11212,A6303-A6-005,22754.0,046,黎元里,63000030,大安區,63000,臺北市
11201,A6303-26-007,97401.0,053,敦煌里,63000030,大安區,63000,臺北市
11201,A6308-52-007,112334.0,035,萬興里,63000080,文山區,63000,臺北市
11201,A6303-26-006,213752.0,053,敦煌里,63000030,大安區,63000,臺北市
11201,A6308-52-006,58951.0,035,萬興里,63000080,文山區,63000,臺北市
11212,A6303-A6-003,90353.0,044,芳和里,63000030,大安區,63000,臺北市
11201,A6309-31-003,229713.0,019,仁福里,63000090,南港區,63000,臺北市
11206,A6308-10-002,66858.0,020,興旺里,63000080,文山區,63000,臺北市
11212,A6304-60-005,154213.0,033,中央里,63000040,中山區,63000,臺北市
11206,A6308-10-001,46978.0,012,萬盛里,63000080,文山區,63000,臺北市
11212,A6304-60-006,181943.0,040,復華里,63000040,中山區,63000,臺北市
11201,A6309-31-001,173297.0,019,仁福里,63000090,南港區,63000,臺北市
11212,A6304-60-003,161633.0,033,中央里,63000040,中山區,63000,臺北市
11212,A6304-60-004,114087.0,033,中央里,63000040,中山區,63000,臺北市
11201,A6309-31-007,87078.0,019,仁福里,63000090,南港區,63000,臺北市
11212,A6304-60-001,9862.0,033,中央里,63000040,中山區,63000,臺北市
11201,A6303-26-010,57216.0,051,敦安里,63000030,大安區,63000,臺北市
11201,A6309-31-004,136578.0,019,仁福里,63000090,南港區,63000,臺北市
11206,A6310-07-001,106353.0,014,金瑞里,63000100,內湖區,63000,臺北市
11212,A6304-60-009,296400.0,040,復華里,63000040,中山區,63000,臺北市
11212,A6304-60-008,96246.0,040,復華里,63000040,中山區,63000,臺北市
11206,A6310-07-009,7170.0,014,金瑞里,63000100,內湖區,63000,臺北市
11208,A6312-51-009,128704.0,038,關渡里,63000120,北投區,63000,臺北市
11206,A6310-07-007,17466.0,015,碧山里,63000100,內湖區,63000,臺北市
11206,A6310-07-006,66807.0,014,金瑞里,63000100,內湖區,63000,臺北市
11206,A6310-07-004,44364.0,014,金瑞里,63000100,內湖區,63000,臺北市
11206,A6310-07-002,101884.0,015,碧山里,63000100,內湖區,63000,臺北市
11208,A6312-51-002,439795.0,038,關渡里,63000120,北投區,63000,臺北市
11208,A6312-51-001,48731.0,038,關渡里,63000120,北投區,63000,臺北市
11208,A6312-51-004,240287.0,038,關渡里,63000120,北投區,63000,臺北市
11208,A6312-51-003,169923.0,038,關渡里,63000120,北投區,63000,臺北市
11208,A6312-51-006,262425.0,038,關渡里,63000120,北投區,63000,臺北市
11208,A6312-51-005,104444.0,038,關渡里,63000120,北投區,63000,臺北市
11208,A6312-51-008,56795.0,038,關渡里,63000120,北投區,63000,臺北市
11208,A6312-51-007,77144.0,038,關渡里,63000120,北投區,63000,臺北市
11201,A6303-51-001,80036.0,023,新龍里,63000030,大安區,63000,臺北市
11201,A6303-51-003,70238.0,022,龍圖里,63000030,大安區,63000,臺北市
11201,A6303-51-002,99449.0,022,龍圖里,63000030,大安區,63000,臺北市
11201,A6303-51-009,53605.0,022,龍圖里,63000030,大安區,63000,臺北市
11201,A6303-51-008,240807.0,023,新龍里,63000030,大安區,63000,臺北市
11201,A6303-51-005,97295.0,022,龍圖里,63000030,大安區,63000,臺北市
11201,A6303-51-004,115701.0,022,龍圖里,63000030,大安區,63000,臺北市
11201,A6303-51-007,31319.0,022,龍圖里,63000030,大安區,63000,臺北市
11201,A6303-51-006,47533.0,022,龍圖里,63000030,大安區,63000,臺北市
11209,A6301-12-009,65307.0,010,精忠里,63000010,松山區,63000,臺北市
11209,A6301-12-005,89593.0,010,精忠里,63000010,松山區,63000,臺北市
11209,A6301-12-006,120745.0,010,精忠里,63000010,松山區,63000,臺北市
11211,A6302-11-010,172940.0,007,敦厚里,63000020,信義區,63000,臺北市
11209,A6301-12-007,164741.0,010,精忠里,63000010,松山區,63000,臺北市
11209,A6301-12-008,91839.0,010,精忠里,63000010,松山區,63000,臺北市
11209,A6301-12-001,120.0,010,精忠里,63000010,松山區,63000,臺北市
11209,A6301-12-002,76308.0,010,精忠里,63000010,松山區,63000,臺北市
11209,A6301-12-003,160726.0,010,精忠里,63000010,松山區,63000,臺北市
11209,A6301-12-004,209954.0,010,精忠里,63000010,松山區,63000,臺北市
11201,A6304-30-010,201754.0,010,恆安里,63000040,中山區,63000,臺北市
11204,A6511-68-010,29443.0,039,東勢里,65000110,汐止區,65000,新北市
11202,A6311-18-003,125503.0,037,天祿里,63000110,士林區,63000,臺北市
11202,A6311-18-004,54742.0,036,天福里,63000110,士林區,63000,臺北市
11202,A6311-18-005,134478.0,036,天福里,63000110,士林區,63000,臺北市
11202,A6311-18-006,118908.0,037,天祿里,63000110,士林區,63000,臺北市
11202,A6311-18-001,269467.0,036,天福里,63000110,士林區,63000,臺北市
11204,A6511-68-005,163.0,039,東勢里,65000110,汐止區,65000,新北市
11202,A6311-18-002,44161.0,037,天祿里,63000110,士林區,63000,臺北市
11204,A6311-49-007,42362.0,028,德華里,63000110,士林區,63000,臺北市
11202,A6311-18-007,164215.0,037,天祿里,63000110,士林區,63000,臺北市
11204,A6311-49-004,46305.0,028,德華里,63000110,士林區,63000,臺北市
11202,A6311-18-008,2229.0,037,天祿里,63000110,士林區,63000,臺北市
11204,A6311-49-003,121779.0,028,德華里,63000110,士林區,63000,臺北市
11204,A6311-49-006,51725.0,028,德華里,63000110,士林區,63000,臺北市
11204,A6311-49-005,107236.0,028,德華里,63000110,士林區,63000,臺北市
11204,A6311-49-002,29059.0,028,德華里,63000110,士林區,63000,臺北市
11204,A6311-49-001,130538.0,028,德華里,63000110,士林區,63000,臺北市
11201,A6302-47-005,0.0,004,中興里,63000020,信義區,63000,臺北市
11206,A6308-10-008,203025.0,020,興旺里,63000080,文山區,63000,臺北市
11206,A6308-10-007,148213.0,020,興旺里,63000080,文山區,63000,臺北市
11206,A6308-10-006,262687.0,013,興豐里,63000080,文山區,63000,臺北市
11206,A6308-10-005,18610.0,020,興旺里,63000080,文山區,63000,臺北市
11206,A6308-10-004,84406.0,020,興旺里,63000080,文山區,63000,臺北市
11206,A6308-10-003,100637.0,020,興旺里,63000080,文山區,63000,臺北市
11203,A6309-15-008,72806.0,010,合成里,63000090,南港區,63000,臺北市
11203,A6309-15-005,66273.0,010,合成里,63000090,南港區,63000,臺北市
11203,A6309-15-004,96921.0,009,玉成里,63000090,南港區,63000,臺北市
11203,A6309-15-007,60532.0,010,合成里,63000090,南港區,63000,臺北市
11203,A6309-15-006,316914.0,010,合成里,63000090,南港區,63000,臺北市
11203,A6309-15-001,88887.0,009,玉成里,63000090,南港區,63000,臺北市
11203,A6309-15-003,88710.0,009,玉成里,63000090,南港區,63000,臺北市
11203,A6309-15-002,30201.0,009,玉成里,63000090,南港區,63000,臺北市
11210,A6305-01-008,161520.0,023,光復里,63000050,中正區,63000,臺北市
11210,A6305-01-007,72805.0,023,光復里,63000050,中正區,63000,臺北市
11210,A6305-01-009,241133.0,023,光復里,63000050,中正區,63000,臺北市
11210,A6305-01-004,116361.0,023,光復里,63000050,中正區,63000,臺北市
11212,A6303-09-006,148272.0,054,華聲里,63000030,大安區,63000,臺北市
11210,A6305-01-003,199522.0,023,光復里,63000050,中正區,63000,臺北市
11212,A6303-09-005,62715.0,054,華聲里,63000030,大安區,63000,臺北市
11210,A6305-01-006,224594.0,023,光復里,63000050,中正區,63000,臺北市
11212,A6303-09-004,67015.0,054,華聲里,63000030,大安區,63000,臺北市
11210,A6305-01-005,190480.0,023,光復里,63000050,中正區,63000,臺北市
11212,A6303-09-003,90510.0,054,華聲里,63000030,大安區,63000,臺北市
11212,A6303-09-002,46722.0,055,車層里,63000030,大安區,63000,臺北市
11212,A6303-09-001,103119.0,054,華聲里,63000030,大安區,63000,臺北市
11210,A6305-01-002,193404.0,023,光復里,63000050,中正區,63000,臺北市
11210,A6305-01-001,520.0,023,光復里,63000050,中正區,63000,臺北市
11212,A6303-09-007,139862.0,054,華聲里,63000030,大安區,63000,臺北市
11201,A6304-30-009,139913.0,010,恆安里,63000040,中山區,63000,臺北市
11201,A6304-30-008,238938.0,010,恆安里,63000040,中山區,63000,臺北市
11201,A6304-30-007,58593.0,011,晴光里,63000040,中山區,63000,臺北市
11201,A6304-30-006,159291.0,011,晴光里,63000040,中山區,63000,臺北市
11201,A6304-30-005,123014.0,011,晴光里,63000040,中山區,63000,臺北市
11201,A6304-30-004,314952.0,011,晴光里,63000040,中山區,63000,臺北市
11201,A6304-30-003,200965.0,011,晴光里,63000040,中山區,63000,臺北市
11201,A6304-30-002,170559.0,011,晴光里,63000040,中山區,63000,臺北市
11201,A6304-30-001,5036.0,011,晴光里,63000040,中山區,63000,臺北市
11202,A6307-51-004,0.0,025,錦德里,63000070,萬華區,63000,臺北市
11202,A6307-51-007,19695.0,025,錦德里,63000070,萬華區,63000,臺北市
11210,A6305-01-011,215979.0,023,光復里,63000050,中正區,63000,臺北市
11212,A6303-81-008,142466.0,011,龍坡里,63000030,大安區,63000,臺北市
11210,A6305-01-010,46461.0,023,光復里,63000050,中正區,63000,臺北市
11212,A6303-81-007,73588.0,011,龍坡里,63000030,大安區,63000,臺北市
11212,A6303-81-004,122454.0,011,龍坡里,63000030,大安區,63000,臺北市
11207,A6308-88-009,77750.0,031,樟新里,63000080,文山區,63000,臺北市
11212,A6303-81-003,72609.0,011,龍坡里,63000030,大安區,63000,臺北市
11207,A6308-88-008,56424.0,031,樟新里,63000080,文山區,63000,臺北市
11212,A6303-81-006,55874.0,011,龍坡里,63000030,大安區,63000,臺北市
11207,A6308-88-007,195645.0,031,樟新里,63000080,文山區,63000,臺北市
11207,A6308-88-006,79271.0,031,樟新里,63000080,文山區,63000,臺北市
11207,A6308-88-004,27765.0,031,樟新里,63000080,文山區,63000,臺北市
11212,A6303-81-002,43705.0,011,龍坡里,63000030,大安區,63000,臺北市
11207,A6308-88-003,23057.0,031,樟新里,63000080,文山區,63000,臺北市
11212,A6303-81-001,30853.0,012,龍泉里,63000030,大安區,63000,臺北市
11204,A6309-23-003,38383.0,017,中研里,63000090,南港區,63000,臺北市
11204,A6309-23-002,95662.0,017,中研里,63000090,南港區,63000,臺北市
11204,A6309-23-001,52526.0,017,中研里,63000090,南港區,63000,臺北市
11204,A6309-23-007,51600.0,017,中研里,63000090,南港區,63000,臺北市
11204,A6309-23-006,17325.0,017,中研里,63000090,南港區,63000,臺北市
11204,A6309-23-005,95230.0,017,中研里,63000090,南港區,63000,臺北市
11204,A6309-23-004,67557.0,017,中研里,63000090,南港區,63000,臺北市
11204,A6309-23-008,20502.0,017,中研里,63000090,南港區,63000,臺北市
11203,A6303-A7-007,22543.0,057,學府里,63000030,大安區,63000,臺北市
11203,A6303-A7-006,8462.0,057,學府里,63000030,大安區,63000,臺北市
11203,A6303-A7-004,83476.0,057,學府里,63000030,大安區,63000,臺北市
11210,A6311-15-009,118303.0,038,天壽里,63000110,士林區,63000,臺北市
11210,A6311-15-007,170358.0,038,天壽里,63000110,士林區,63000,臺北市
11210,A6311-15-008,225818.0,038,天壽里,63000110,士林區,63000,臺北市
11210,A6311-15-001,172467.0,038,天壽里,63000110,士林區,63000,臺北市
11210,A6301-37-003,140699.0,021,自強里,63000010,松山區,63000,臺北市
11210,A6311-15-002,196844.0,038,天壽里,63000110,士林區,63000,臺北市
11210,A6301-37-002,145842.0,021,自強里,63000010,松山區,63000,臺北市
11210,A6301-37-001,136519.0,021,自強里,63000010,松山區,63000,臺北市
11210,A6311-15-005,82127.0,038,天壽里,63000110,士林區,63000,臺北市
11210,A6301-37-007,214262.0,011,東光里,63000010,松山區,63000,臺北市
11210,A6311-15-006,138237.0,038,天壽里,63000110,士林區,63000,臺北市
11210,A6301-37-006,79404.0,011,東光里,63000010,松山區,63000,臺北市
11210,A6311-15-003,162464.0,038,天壽里,63000110,士林區,63000,臺北市
11210,A6301-37-005,121621.0,011,東光里,63000010,松山區,63000,臺北市
11210,A6311-15-004,115402.0,038,天壽里,63000110,士林區,63000,臺北市
11210,A6301-37-004,96937.0,021,自強里,63000010,松山區,63000,臺北市
11210,A6310-48-001,121620.0,025,內溝里,63000100,內湖區,63000,臺北市
11210,A6310-48-003,129061.0,025,內溝里,63000100,內湖區,63000,臺北市
11207,A6302-24-002,174580.0,015,長春里,63000020,信義區,63000,臺北市
11210,A6310-48-002,83775.0,025,內溝里,63000100,內湖區,63000,臺北市
11210,A6310-48-005,155012.0,025,內溝里,63000100,內湖區,63000,臺北市
11210,A6310-48-004,27934.0,025,內溝里,63000100,內湖區,63000,臺北市
11207,A6302-24-005,193186.0,019,富台里,63000020,信義區,63000,臺北市
11207,A6302-24-006,66423.0,019,富台里,63000020,信義區,63000,臺北市
11210,A6310-48-006,174734.0,025,內溝里,63000100,內湖區,63000,臺北市
11207,A6302-24-003,43582.0,019,富台里,63000020,信義區,63000,臺北市
11207,A6302-24-004,61274.0,019,富台里,63000020,信義區,63000,臺北市
11210,A6310-48-008,84596.0,025,內溝里,63000100,內湖區,63000,臺北市
11207,A6302-24-007,84322.0,019,富台里,63000020,信義區,63000,臺北市
11207,A6302-24-008,323567.0,019,富台里,63000020,信義區,63000,臺北市
11202,A6307-63-009,58878.0,032,華中里,63000070,萬華區,63000,臺北市
11203,A6303-A7-003,36160.0,057,學府里,63000030,大安區,63000,臺北市
11203,A6303-A7-002,63804.0,057,學府里,63000030,大安區,63000,臺北市
11203,A6303-A7-001,61213.0,057,學府里,63000030,大安區,63000,臺北市
11203,A6303-94-009,118092.0,039,臥龍里,63000030,大安區,63000,臺北市
11208,A6311-43-007,156310.0,026,名山里,63000110,士林區,63000,臺北市
11203,A6303-94-007,69295.0,039,臥龍里,63000030,大安區,63000,臺北市
11208,A6311-43-006,131281.0,026,名山里,63000110,士林區,63000,臺北市
11203,A6303-94-008,56127.0,039,臥龍里,63000030,大安區,63000,臺北市
11208,A6311-43-005,56787.0,026,名山里,63000110,士林區,63000,臺北市
11202,A6307-63-001,42396.0,032,華中里,63000070,萬華區,63000,臺北市
11208,A6311-43-004,170962.0,026,名山里,63000110,士林區,63000,臺北市
11203,A6303-94-006,80685.0,039,臥龍里,63000030,大安區,63000,臺北市
11208,A6311-43-003,111557.0,026,名山里,63000110,士林區,63000,臺北市
11202,A6307-63-003,106660.0,032,華中里,63000070,萬華區,63000,臺北市
11208,A6311-43-002,72159.0,026,名山里,63000110,士林區,63000,臺北市
11202,A6307-63-002,103636.0,032,華中里,63000070,萬華區,63000,臺北市
11203,A6303-94-004,100985.0,039,臥龍里,63000030,大安區,63000,臺北市
11208,A6311-43-001,142235.0,026,名山里,63000110,士林區,63000,臺北市
11202,A6307-63-005,100960.0,032,華中里,63000070,萬華區,63000,臺北市
11202,A6307-63-004,5448.0,032,華中里,63000070,萬華區,63000,臺北市
11203,A6303-94-002,107220.0,039,臥龍里,63000030,大安區,63000,臺北市
11202,A6307-63-007,30154.0,032,華中里,63000070,萬華區,63000,臺北市
11202,A6307-63-006,109077.0,032,華中里,63000070,萬華區,63000,臺北市
11212,A6311-11-002,61142.0,041,天玉里,63000110,士林區,63000,臺北市
11208,A6303-52-007,0.0,033,臨江里,63000030,大安區,63000,臺北市
11212,A6311-11-001,96701.0,041,天玉里,63000110,士林區,63000,臺北市
