帳單年月,一級發布區代碼,度數,村里代碼,村里名稱,鄉鎮區代碼,鄉鎮區名稱,縣市代碼,縣市名稱
11202,A0513-01-006,24667.0,001,廣盛村,10005130,三義鄉,10005,苗栗縣
11202,A0513-01-003,122579.0,002,雙湖村,10005130,三義鄉,10005,苗栗縣
11202,A0513-01-004,130389.0,002,雙湖村,10005130,三義鄉,10005,苗栗縣
11202,A0513-01-001,17423.0,002,雙湖村,10005130,三義鄉,10005,苗栗縣
11202,A0513-01-002,59641.0,002,雙湖村,10005130,三義鄉,10005,苗栗縣
11202,A0513-01-007,107586.0,001,廣盛村,10005130,三義鄉,10005,苗栗縣
11208,A0506-14-011,82030.0,020,龍坑里,10005060,後龍鎮,10005,苗栗縣
11202,A0513-01-008,105601.0,001,廣盛村,10005130,三義鄉,10005,苗栗縣
11208,A0506-14-010,102643.0,021,福寧里,10005060,後龍鎮,10005,苗栗縣
11202,A0501-08-009,81972.0,017,清華里,10005010,苗栗市,10005,苗栗縣
11206,A0515-02-001,96208.0,007,朝陽村,10005150,造橋鄉,10005,苗栗縣
11202,A0501-08-007,74063.0,018,嘉盛里,10005010,苗栗市,10005,苗栗縣
11206,A0515-02-003,75197.0,008,談文村,10005150,造橋鄉,10005,苗栗縣
11202,A0501-08-008,132091.0,018,嘉盛里,10005010,苗栗市,10005,苗栗縣
11206,A0515-02-002,48057.0,007,朝陽村,10005150,造橋鄉,10005,苗栗縣
11205,A0501-21-010,46762.0,001,中苗里,10005010,苗栗市,10005,苗栗縣
11205,A0501-21-005,25720.0,002,建功里,10005010,苗栗市,10005,苗栗縣
11205,A0501-21-003,64149.0,002,建功里,10005010,苗栗市,10005,苗栗縣
11205,A0501-21-004,49702.0,002,建功里,10005010,苗栗市,10005,苗栗縣
11205,A0501-21-009,33737.0,001,中苗里,10005010,苗栗市,10005,苗栗縣
11205,A0501-21-007,25230.0,002,建功里,10005010,苗栗市,10005,苗栗縣
11205,A0501-21-008,20471.0,001,中苗里,10005010,苗栗市,10005,苗栗縣
11202,A0501-08-001,42553.0,026,嘉新里,10005010,苗栗市,10005,苗栗縣
11202,A0501-08-002,83935.0,026,嘉新里,10005010,苗栗市,10005,苗栗縣
11202,A0501-08-005,45369.0,026,嘉新里,10005010,苗栗市,10005,苗栗縣
11202,A0501-08-006,118073.0,026,嘉新里,10005010,苗栗市,10005,苗栗縣
11202,A0501-08-003,111527.0,026,嘉新里,10005010,苗栗市,10005,苗栗縣
11202,A0501-08-004,18328.0,018,嘉盛里,10005010,苗栗市,10005,苗栗縣
11205,A0504-05-004,79744.0,010,山佳里,10005040,竹南鎮,10005,苗栗縣
11205,A0504-05-005,117509.0,010,山佳里,10005040,竹南鎮,10005,苗栗縣
11205,A0504-05-006,32398.0,010,山佳里,10005040,竹南鎮,10005,苗栗縣
11205,A0504-05-007,120414.0,010,山佳里,10005040,竹南鎮,10005,苗栗縣
11205,A0504-05-001,222949.0,021,崎頂里,10005040,竹南鎮,10005,苗栗縣
11205,A0504-05-002,35861.0,010,山佳里,10005040,竹南鎮,10005,苗栗縣
11205,A0504-05-003,86166.0,010,山佳里,10005040,竹南鎮,10005,苗栗縣
11205,A0501-21-001,18735.0,002,建功里,10005010,苗栗市,10005,苗栗縣
11205,A0504-05-008,156445.0,010,山佳里,10005040,竹南鎮,10005,苗栗縣
11205,A0501-21-002,100637.0,002,建功里,10005010,苗栗市,10005,苗栗縣
11210,A0501-26-009,4644.0,006,維新里,10005010,苗栗市,10005,苗栗縣
11210,A0501-26-008,8021.0,006,維新里,10005010,苗栗市,10005,苗栗縣
11208,A0507-02-009,92203.0,009,內灣里,10005070,卓蘭鎮,10005,苗栗縣
11212,A0505-01-008,146063.0,005,興隆里,10005050,頭份鎮,10005,苗栗縣
11212,A0505-01-007,193193.0,005,興隆里,10005050,頭份鎮,10005,苗栗縣
11212,A0505-01-006,58112.0,005,興隆里,10005050,頭份鎮,10005,苗栗縣
11212,A0505-01-005,63487.0,005,興隆里,10005050,頭份鎮,10005,苗栗縣
11212,A0505-01-004,145901.0,005,興隆里,10005050,頭份鎮,10005,苗栗縣
11212,A0505-01-003,35617.0,005,興隆里,10005050,頭份鎮,10005,苗栗縣
11212,A0505-01-002,66259.0,005,興隆里,10005050,頭份鎮,10005,苗栗縣
11212,A0505-01-001,197720.0,005,興隆里,10005050,頭份鎮,10005,苗栗縣
11206,A0501-13-006,11810.0,005,玉華里,10005010,苗栗市,10005,苗栗縣
11206,A0501-13-005,34220.0,005,玉華里,10005010,苗栗市,10005,苗栗縣
11201,A0509-08-007,71468.0,001,館中村,10005090,公館鄉,10005,苗栗縣
11206,A0501-13-004,26643.0,004,玉清里,10005010,苗栗市,10005,苗栗縣
11201,A0509-08-006,72601.0,003,館南村,10005090,公館鄉,10005,苗栗縣
11206,A0501-13-003,56174.0,018,嘉盛里,10005010,苗栗市,10005,苗栗縣
11201,A0509-08-009,69501.0,003,館南村,10005090,公館鄉,10005,苗栗縣
11206,A0501-13-002,79258.0,018,嘉盛里,10005010,苗栗市,10005,苗栗縣
11206,A0501-13-001,97604.0,018,嘉盛里,10005010,苗栗市,10005,苗栗縣
11201,A0509-08-003,54398.0,003,館南村,10005090,公館鄉,10005,苗栗縣
11201,A0509-08-002,142219.0,006,玉泉村,10005090,公館鄉,10005,苗栗縣
11201,A0509-08-005,42857.0,001,館中村,10005090,公館鄉,10005,苗栗縣
11201,A0509-08-004,61511.0,003,館南村,10005090,公館鄉,10005,苗栗縣
11201,A0509-08-001,89230.0,006,玉泉村,10005090,公館鄉,10005,苗栗縣
11208,A0505-26-010,72225.0,027,民生里,10005050,頭份鎮,10005,苗栗縣
11210,A0513-01-002,66425.0,002,雙湖村,10005130,三義鄉,10005,苗栗縣
11208,A0515-04-008,79969.0,003,豐湖村,10005150,造橋鄉,10005,苗栗縣
11210,A0513-01-003,135419.0,002,雙湖村,10005130,三義鄉,10005,苗栗縣
11208,A0505-26-009,207886.0,027,民生里,10005050,頭份鎮,10005,苗栗縣
11210,A0513-01-001,19350.0,002,雙湖村,10005130,三義鄉,10005,苗栗縣
11208,A0515-04-005,186905.0,003,豐湖村,10005150,造橋鄉,10005,苗栗縣
11208,A0505-26-008,254355.0,026,民權里,10005050,頭份鎮,10005,苗栗縣
11208,A0515-04-004,141112.0,009,龍昇村,10005150,造橋鄉,10005,苗栗縣
11208,A0505-26-007,162637.0,012,和平里,10005050,頭份鎮,10005,苗栗縣
11208,A0515-04-007,125181.0,003,豐湖村,10005150,造橋鄉,10005,苗栗縣
11208,A0505-26-006,159045.0,012,和平里,10005050,頭份鎮,10005,苗栗縣
11208,A0515-04-006,72162.0,003,豐湖村,10005150,造橋鄉,10005,苗栗縣
11208,A0505-26-005,152412.0,010,仁愛里,10005050,頭份鎮,10005,苗栗縣
11210,A0513-01-008,144354.0,001,廣盛村,10005130,三義鄉,10005,苗栗縣
11210,A0513-01-006,33848.0,001,廣盛村,10005130,三義鄉,10005,苗栗縣
11210,A0513-01-007,160302.0,001,廣盛村,10005130,三義鄉,10005,苗栗縣
11210,A0513-01-004,158409.0,002,雙湖村,10005130,三義鄉,10005,苗栗縣
11210,A0513-01-005,89716.0,002,雙湖村,10005130,三義鄉,10005,苗栗縣
11204,A0505-01-008,109837.0,005,興隆里,10005050,頭份鎮,10005,苗栗縣
11204,A0505-01-007,165179.0,005,興隆里,10005050,頭份鎮,10005,苗栗縣
11204,A0505-01-006,46089.0,005,興隆里,10005050,頭份鎮,10005,苗栗縣
11204,A0505-01-005,54236.0,005,興隆里,10005050,頭份鎮,10005,苗栗縣
11204,A0505-01-004,112089.0,005,興隆里,10005050,頭份鎮,10005,苗栗縣
11204,A0505-01-003,28535.0,005,興隆里,10005050,頭份鎮,10005,苗栗縣
11204,A0505-01-002,50883.0,005,興隆里,10005050,頭份鎮,10005,苗栗縣
11204,A0505-01-001,150648.0,005,興隆里,10005050,頭份鎮,10005,苗栗縣
11203,A0512-05-007,64765.0,001,頭屋村,10005120,頭屋鄉,10005,苗栗縣
11208,A0515-04-001,308005.0,009,龍昇村,10005150,造橋鄉,10005,苗栗縣
11208,A0515-04-003,107443.0,009,龍昇村,10005150,造橋鄉,10005,苗栗縣
11208,A0501-06-002,14484.0,020,新川里,10005010,苗栗市,10005,苗栗縣
11208,A0515-04-002,81384.0,009,龍昇村,10005150,造橋鄉,10005,苗栗縣
11208,A0501-06-005,0.0,022,福麗里,10005010,苗栗市,10005,苗栗縣
11212,A0510-01-001,715.0,007,中平村,10005100,銅鑼鄉,10005,苗栗縣
11208,A6610-03-003,2039.0,018,東新里,66000100,東勢區,66000,臺中市
11202,A0501-26-009,3593.0,006,維新里,10005010,苗栗市,10005,苗栗縣
11202,A0501-26-008,5102.0,006,維新里,10005010,苗栗市,10005,苗栗縣
11206,A0501-22-001,0.0,005,玉華里,10005010,苗栗市,10005,苗栗縣
11207,A0501-14-004,51738.0,021,文山里,10005010,苗栗市,10005,苗栗縣
11210,A0501-08-006,171103.0,026,嘉新里,10005010,苗栗市,10005,苗栗縣
11207,A0501-14-003,83270.0,021,文山里,10005010,苗栗市,10005,苗栗縣
11210,A0501-08-007,117617.0,018,嘉盛里,10005010,苗栗市,10005,苗栗縣
11207,A0501-14-002,59103.0,021,文山里,10005010,苗栗市,10005,苗栗縣
11210,A0501-08-004,27726.0,018,嘉盛里,10005010,苗栗市,10005,苗栗縣
11207,A0501-14-001,82701.0,021,文山里,10005010,苗栗市,10005,苗栗縣
11210,A0501-08-005,62824.0,026,嘉新里,10005010,苗栗市,10005,苗栗縣
11207,A0501-14-008,212315.0,022,福麗里,10005010,苗栗市,10005,苗栗縣
11207,A0501-14-007,84649.0,021,文山里,10005010,苗栗市,10005,苗栗縣
11207,A0501-14-006,196837.0,021,文山里,10005010,苗栗市,10005,苗栗縣
11210,A0501-08-008,205324.0,018,嘉盛里,10005010,苗栗市,10005,苗栗縣
11210,A0501-08-009,138225.0,017,清華里,10005010,苗栗市,10005,苗栗縣
11207,A0501-14-009,101822.0,022,福麗里,10005010,苗栗市,10005,苗栗縣
11210,A0501-08-002,131307.0,026,嘉新里,10005010,苗栗市,10005,苗栗縣
11207,A0501-14-010,64033.0,022,福麗里,10005010,苗栗市,10005,苗栗縣
11210,A0501-08-003,163408.0,026,嘉新里,10005010,苗栗市,10005,苗栗縣
11210,A0501-08-001,63552.0,026,嘉新里,10005010,苗栗市,10005,苗栗縣
11210,A0508-01-002,3119.0,004,富興村,10005080,大湖鄉,10005,苗栗縣
11201,A0501-34-001,429.0,023,水源里,10005010,苗栗市,10005,苗栗縣
11203,A0504-21-002,17811.0,013,中英里,10005040,竹南鎮,10005,苗栗縣
11203,A0504-21-003,14288.0,013,中英里,10005040,竹南鎮,10005,苗栗縣
11203,A0504-21-001,68108.0,012,中華里,10005040,竹南鎮,10005,苗栗縣
11206,A0509-05-006,104727.0,012,五谷村,10005090,公館鄉,10005,苗栗縣
11208,A0505-26-004,94248.0,010,仁愛里,10005050,頭份鎮,10005,苗栗縣
11210,A0508-01-001,522.0,004,富興村,10005080,大湖鄉,10005,苗栗縣
11206,A0509-05-007,101152.0,014,鶴岡村,10005090,公館鄉,10005,苗栗縣
11208,A0505-26-003,105259.0,012,和平里,10005050,頭份鎮,10005,苗栗縣
11206,A0509-05-008,53213.0,012,五谷村,10005090,公館鄉,10005,苗栗縣
11208,A0505-26-002,68298.0,012,和平里,10005050,頭份鎮,10005,苗栗縣
11206,A0509-05-009,71424.0,013,玉谷村,10005090,公館鄉,10005,苗栗縣
11208,A0505-26-001,161959.0,011,信義里,10005050,頭份鎮,10005,苗栗縣
11203,A0507-05-001,252339.0,005,西坪里,10005070,卓蘭鎮,10005,苗栗縣
11203,A0507-05-002,41931.0,005,西坪里,10005070,卓蘭鎮,10005,苗栗縣
11203,A0507-05-003,39574.0,004,豐田里,10005070,卓蘭鎮,10005,苗栗縣
11203,A0507-05-004,111708.0,007,老庄里,10005070,卓蘭鎮,10005,苗栗縣
11208,A0505-08-009,83212.0,028,建國里,10005050,頭份鎮,10005,苗栗縣
11208,A0505-08-002,2116.0,028,建國里,10005050,頭份鎮,10005,苗栗縣
11208,A0505-08-001,31051.0,029,成功里,10005050,頭份鎮,10005,苗栗縣
11203,A0509-11-009,81604.0,003,館南村,10005090,公館鄉,10005,苗栗縣
11208,A0505-08-004,84568.0,028,建國里,10005050,頭份鎮,10005,苗栗縣
11203,A0509-11-008,53595.0,001,館中村,10005090,公館鄉,10005,苗栗縣
11208,A0505-08-003,221226.0,029,成功里,10005050,頭份鎮,10005,苗栗縣
11208,A0505-08-006,189600.0,028,建國里,10005050,頭份鎮,10005,苗栗縣
11208,A0505-08-005,220585.0,028,建國里,10005050,頭份鎮,10005,苗栗縣
11208,A0505-08-008,37649.0,028,建國里,10005050,頭份鎮,10005,苗栗縣
11208,A0505-08-007,69275.0,028,建國里,10005050,頭份鎮,10005,苗栗縣
11203,A0509-11-010,116107.0,001,館中村,10005090,公館鄉,10005,苗栗縣
11207,A0504-07-010,127835.0,023,佳興里,10005040,竹南鎮,10005,苗栗縣
11211,A0510-08-003,5838.0,005,九湖村,10005100,銅鑼鄉,10005,苗栗縣
11211,A0504-03-006,6569.0,020,頂埔里,10005040,竹南鎮,10005,苗栗縣
11211,A0504-03-001,113356.0,019,大埔里,10005040,竹南鎮,10005,苗栗縣
11207,A0504-07-008,126555.0,010,山佳里,10005040,竹南鎮,10005,苗栗縣
11207,A0504-07-009,351841.0,023,佳興里,10005040,竹南鎮,10005,苗栗縣
11207,A0504-07-006,126441.0,010,山佳里,10005040,竹南鎮,10005,苗栗縣
11207,A0504-07-007,170276.0,010,山佳里,10005040,竹南鎮,10005,苗栗縣
11207,A0505-16-002,0.0,017,蟠桃里,10005050,頭份鎮,10005,苗栗縣
11211,A0510-08-002,1604.0,002,銅鑼村,10005100,銅鑼鄉,10005,苗栗縣
11207,A0504-07-001,403301.0,010,山佳里,10005040,竹南鎮,10005,苗栗縣
11207,A0504-07-002,133005.0,010,山佳里,10005040,竹南鎮,10005,苗栗縣
11208,A0509-16-001,185430.0,010,開礦村,10005090,公館鄉,10005,苗栗縣
11207,A0504-07-003,98921.0,010,山佳里,10005040,竹南鎮,10005,苗栗縣
11212,A0501-28-009,24840.0,013,勝利里,10005010,苗栗市,10005,苗栗縣
11207,A0505-16-006,40.0,017,蟠桃里,10005050,頭份鎮,10005,苗栗縣
11212,A0501-28-008,59882.0,013,勝利里,10005010,苗栗市,10005,苗栗縣
11201,A6611-10-001,6811.0,024,日南里,66000110,大甲區,66000,臺中市
11212,A0501-28-007,119120.0,013,勝利里,10005010,苗栗市,10005,苗栗縣
11212,A0501-28-006,0.0,012,新苗里,10005010,苗栗市,10005,苗栗縣
11212,A0501-28-005,61192.0,006,維新里,10005010,苗栗市,10005,苗栗縣
11212,A0501-28-004,64584.0,006,維新里,10005010,苗栗市,10005,苗栗縣
11212,A0501-28-003,16771.0,006,維新里,10005010,苗栗市,10005,苗栗縣
11212,A0501-28-002,12030.0,006,維新里,10005010,苗栗市,10005,苗栗縣
11212,A0501-28-001,25375.0,006,維新里,10005010,苗栗市,10005,苗栗縣
11202,A0502-14-008,40.0,024,山柑里,10005020,苑裡鎮,10005,苗栗縣
11202,A0502-14-002,3155.0,015,舊社里,10005020,苑裡鎮,10005,苗栗縣
11203,A0501-18-001,6299.0,005,玉華里,10005010,苗栗市,10005,苗栗縣
11203,A0509-11-003,117881.0,003,館南村,10005090,公館鄉,10005,苗栗縣
11203,A0509-11-002,133310.0,001,館中村,10005090,公館鄉,10005,苗栗縣
11206,A0504-15-008,415.0,001,竹南里,10005040,竹南鎮,10005,苗栗縣
11203,A0509-11-001,42893.0,001,館中村,10005090,公館鄉,10005,苗栗縣
11203,A0509-11-007,27935.0,003,館南村,10005090,公館鄉,10005,苗栗縣
11203,A0509-11-006,4506.0,001,館中村,10005090,公館鄉,10005,苗栗縣
11203,A0509-11-005,89878.0,001,館中村,10005090,公館鄉,10005,苗栗縣
11206,A0504-15-003,0.0,002,照南里,10005040,竹南鎮,10005,苗栗縣
11203,A0509-11-004,40877.0,001,館中村,10005090,公館鄉,10005,苗栗縣
11210,A0502-14-008,40.0,024,山柑里,10005020,苑裡鎮,10005,苗栗縣
11204,A0513-03-009,179367.0,003,雙潭村,10005130,三義鄉,10005,苗栗縣
11210,A0502-14-005,0.0,019,社苓里,10005020,苑裡鎮,10005,苗栗縣
11204,A0513-03-007,7643.0,003,雙潭村,10005130,三義鄉,10005,苗栗縣
11204,A0513-03-008,89037.0,003,雙潭村,10005130,三義鄉,10005,苗栗縣
11210,A0502-14-002,4449.0,015,舊社里,10005020,苑裡鎮,10005,苗栗縣
11204,A0513-03-005,104057.0,003,雙潭村,10005130,三義鄉,10005,苗栗縣
11204,A0513-03-006,111874.0,003,雙潭村,10005130,三義鄉,10005,苗栗縣
11204,A0513-03-003,120092.0,001,廣盛村,10005130,三義鄉,10005,苗栗縣
11204,A0513-03-004,13459.0,003,雙潭村,10005130,三義鄉,10005,苗栗縣
11204,A0513-03-001,22601.0,002,雙湖村,10005130,三義鄉,10005,苗栗縣
11204,A0513-03-002,6004.0,001,廣盛村,10005130,三義鄉,10005,苗栗縣
11207,A0502-02-001,18729.0,005,苑港里,10005020,苑裡鎮,10005,苗栗縣
11212,A0503-07-006,0.0,002,通西里,10005030,通霄鎮,10005,苗栗縣
11209,A0502-16-001,61446.0,020,泰田里,10005020,苑裡鎮,10005,苗栗縣
11211,A0502-06-008,12048.0,009,客庄里,10005020,苑裡鎮,10005,苗栗縣
11211,A0518-01-010,22298.0,003,清安村,10005180,泰安鄉,10005,苗栗縣
11211,A0502-06-009,152132.0,009,客庄里,10005020,苑裡鎮,10005,苗栗縣
11211,A0518-01-012,1780.0,004,大興村,10005180,泰安鄉,10005,苗栗縣
11211,A0518-01-011,45596.0,003,清安村,10005180,泰安鄉,10005,苗栗縣
11209,A0509-08-006,119973.0,003,館南村,10005090,公館鄉,10005,苗栗縣
11209,A0509-08-007,109914.0,001,館中村,10005090,公館鄉,10005,苗栗縣
11209,A0509-08-009,112012.0,003,館南村,10005090,公館鄉,10005,苗栗縣
11206,A0502-10-004,138.0,008,房裡里,10005020,苑裡鎮,10005,苗栗縣
11206,A0502-10-002,1373.0,009,客庄里,10005020,苑裡鎮,10005,苗栗縣
11211,A0502-06-004,174746.0,009,客庄里,10005020,苑裡鎮,10005,苗栗縣
11211,A0502-06-005,39374.0,009,客庄里,10005020,苑裡鎮,10005,苗栗縣
11211,A0502-06-006,208045.0,009,客庄里,10005020,苑裡鎮,10005,苗栗縣
11211,A0502-06-007,109965.0,009,客庄里,10005020,苑裡鎮,10005,苗栗縣
11211,A0518-01-007,15693.0,002,錦水村,10005180,泰安鄉,10005,苗栗縣
11211,A0502-06-001,169051.0,002,苑南里,10005020,苑裡鎮,10005,苗栗縣
11211,A0502-06-002,171036.0,002,苑南里,10005020,苑裡鎮,10005,苗栗縣
11211,A0502-06-003,75151.0,002,苑南里,10005020,苑裡鎮,10005,苗栗縣
11211,A0518-01-008,74177.0,003,清安村,10005180,泰安鄉,10005,苗栗縣
11209,A0509-08-002,242209.0,006,玉泉村,10005090,公館鄉,10005,苗栗縣
11209,A0509-08-003,83992.0,003,館南村,10005090,公館鄉,10005,苗栗縣
11209,A0509-08-004,89781.0,003,館南村,10005090,公館鄉,10005,苗栗縣
11211,A0506-08-001,74106.0,003,北龍里,10005060,後龍鎮,10005,苗栗縣
11209,A0509-08-005,71257.0,001,館中村,10005090,公館鄉,10005,苗栗縣
11209,A0509-08-001,135957.0,006,玉泉村,10005090,公館鄉,10005,苗栗縣
11209,A0502-16-006,4869.0,021,上館里,10005020,苑裡鎮,10005,苗栗縣
11211,A0506-08-007,87836.0,004,大庄里,10005060,後龍鎮,10005,苗栗縣
11211,A0506-08-006,138106.0,004,大庄里,10005060,後龍鎮,10005,苗栗縣
11211,A0506-08-009,130958.0,004,大庄里,10005060,後龍鎮,10005,苗栗縣
11211,A0506-08-008,105183.0,004,大庄里,10005060,後龍鎮,10005,苗栗縣
11209,A0502-16-002,106376.0,022,玉田里,10005020,苑裡鎮,10005,苗栗縣
11211,A0506-08-003,165992.0,003,北龍里,10005060,後龍鎮,10005,苗栗縣
11209,A0502-16-003,67670.0,022,玉田里,10005020,苑裡鎮,10005,苗栗縣
11211,A0506-08-002,50342.0,003,北龍里,10005060,後龍鎮,10005,苗栗縣
11209,A0502-16-004,41775.0,021,上館里,10005020,苑裡鎮,10005,苗栗縣
11211,A0506-08-005,170833.0,003,北龍里,10005060,後龍鎮,10005,苗栗縣
11209,A0502-16-005,19578.0,021,上館里,10005020,苑裡鎮,10005,苗栗縣
11211,A0506-08-004,118569.0,003,北龍里,10005060,後龍鎮,10005,苗栗縣
11209,A0502-04-004,945.0,007,海岸里,10005020,苑裡鎮,10005,苗栗縣
11208,A0512-02-010,240.0,001,頭屋村,10005120,頭屋鄉,10005,苗栗縣
11203,A0501-01-001,80.0,028,文聖里,10005010,苗栗市,10005,苗栗縣
11208,A0502-12-003,156402.0,015,舊社里,10005020,苑裡鎮,10005,苗栗縣
11211,A0504-21-003,23961.0,013,中英里,10005040,竹南鎮,10005,苗栗縣
11208,A0502-12-004,31949.0,015,舊社里,10005020,苑裡鎮,10005,苗栗縣
11211,A0504-21-004,190200.0,012,中華里,10005040,竹南鎮,10005,苗栗縣
11208,A0502-12-001,7810.0,016,福田里,10005020,苑裡鎮,10005,苗栗縣
11211,A0504-21-001,84218.0,012,中華里,10005040,竹南鎮,10005,苗栗縣
11208,A0502-12-002,93287.0,015,舊社里,10005020,苑裡鎮,10005,苗栗縣
11211,A0504-21-002,20088.0,013,中英里,10005040,竹南鎮,10005,苗栗縣
11211,A0504-21-007,137583.0,014,中美里,10005040,竹南鎮,10005,苗栗縣
11211,A0504-21-008,137790.0,014,中美里,10005040,竹南鎮,10005,苗栗縣
11211,A0504-21-005,99139.0,014,中美里,10005040,竹南鎮,10005,苗栗縣
11211,A0504-21-006,25781.0,011,中港里,10005040,竹南鎮,10005,苗栗縣
11208,A0502-12-009,97736.0,017,石鎮里,10005020,苑裡鎮,10005,苗栗縣
11202,A0505-28-001,2734.0,007,土牛里,10005050,頭份鎮,10005,苗栗縣
11208,A0502-12-007,68262.0,015,舊社里,10005020,苑裡鎮,10005,苗栗縣
11208,A0502-12-008,40268.0,014,山腳里,10005020,苑裡鎮,10005,苗栗縣
11202,A0505-28-003,129.0,012,和平里,10005050,頭份鎮,10005,苗栗縣
11208,A0502-12-005,4394.0,015,舊社里,10005020,苑裡鎮,10005,苗栗縣
11202,A0505-28-004,786.0,004,新華里,10005050,頭份鎮,10005,苗栗縣
11208,A0502-12-006,146921.0,015,舊社里,10005020,苑裡鎮,10005,苗栗縣
11202,A0505-28-006,4987.0,026,民權里,10005050,頭份鎮,10005,苗栗縣
11202,A0505-28-007,40.0,020,上興里,10005050,頭份鎮,10005,苗栗縣
11202,A0505-28-008,36784.0,003,斗煥里,10005050,頭份鎮,10005,苗栗縣
11202,A0505-28-009,129.0,027,民生里,10005050,頭份鎮,10005,苗栗縣
11208,A0502-12-012,52703.0,020,泰田里,10005020,苑裡鎮,10005,苗栗縣
11208,A0502-12-013,59752.0,020,泰田里,10005020,苑裡鎮,10005,苗栗縣
11208,A0502-12-010,50266.0,020,泰田里,10005020,苑裡鎮,10005,苗栗縣
11208,A0502-12-011,116706.0,023,南勢里,10005020,苑裡鎮,10005,苗栗縣
11209,A0510-06-007,78967.0,004,樟樹村,10005100,銅鑼鄉,10005,苗栗縣
11209,A0510-06-006,18267.0,005,九湖村,10005100,銅鑼鄉,10005,苗栗縣
11209,A0510-06-009,93484.0,004,樟樹村,10005100,銅鑼鄉,10005,苗栗縣
11202,A0505-28-011,4736.0,019,蘆竹里,10005050,頭份鎮,10005,苗栗縣
11209,A0510-06-008,130972.0,004,樟樹村,10005100,銅鑼鄉,10005,苗栗縣
11209,A0510-06-001,14994.0,003,朝陽村,10005100,銅鑼鄉,10005,苗栗縣
11209,A0510-06-003,22535.0,006,竹森村,10005100,銅鑼鄉,10005,苗栗縣
11209,A0510-06-005,22177.0,002,銅鑼村,10005100,銅鑼鄉,10005,苗栗縣
