帳單年月,一級發布區代碼,度數,村里代碼,村里名稱,鄉鎮區代碼,鄉鎮區名稱,縣市代碼,縣市名稱
11207,A2002-05-003,7225.0,010,新厝里,10020020,西區,10020,嘉義市
11207,A2002-48-001,127074.0,050,美源里,10020020,西區,10020,嘉義市
11207,A2002-05-004,117654.0,011,保安里,10020020,西區,10020,嘉義市
11201,A2001-30-002,0.0,012,建國里,10020010,東區,10020,嘉義市
11207,A2002-05-005,140666.0,011,保安里,10020020,西區,10020,嘉義市
11201,A2001-30-003,1040.0,012,建國里,10020010,東區,10020,嘉義市
11207,A2002-05-006,247865.0,011,保安里,10020020,西區,10020,嘉義市
11201,A2001-30-004,78095.0,013,初陽里,10020010,東區,10020,嘉義市
11207,A2002-05-007,112795.0,011,保安里,10020020,西區,10020,嘉義市
11201,A2001-30-005,42879.0,015,府路里,10020010,東區,10020,嘉義市
11207,A2002-48-006,112554.0,053,光路里,10020020,西區,10020,嘉義市
11202,A2002-17-001,76099.0,014,竹村里,10020020,西區,10020,嘉義市
11202,A2002-17-002,111572.0,015,大溪里,10020020,西區,10020,嘉義市
11207,A2002-48-003,86497.0,053,光路里,10020020,西區,10020,嘉義市
11207,A2002-48-002,49023.0,050,美源里,10020020,西區,10020,嘉義市
11207,A2002-48-004,148558.0,050,美源里,10020020,西區,10020,嘉義市
11201,A2002-25-004,66939.0,018,磚■里,10020020,西區,10020,嘉義市
11201,A2002-25-003,12658.0,019,港坪里,10020020,西區,10020,嘉義市
11201,A2002-25-002,41947.0,018,磚■里,10020020,西區,10020,嘉義市
11201,A2002-25-001,5502.0,019,港坪里,10020020,西區,10020,嘉義市
11206,A2002-13-002,0.0,011,保安里,10020020,西區,10020,嘉義市
11201,A2002-25-009,182012.0,018,磚■里,10020020,西區,10020,嘉義市
11201,A2002-25-008,71237.0,019,港坪里,10020020,西區,10020,嘉義市
11201,A2002-25-007,183797.0,018,磚■里,10020020,西區,10020,嘉義市
11201,A2002-25-006,5901.0,019,港坪里,10020020,西區,10020,嘉義市
11201,A2002-25-005,121886.0,018,磚■里,10020020,西區,10020,嘉義市
11201,A2001-38-001,129556.0,044,短竹里,10020010,東區,10020,嘉義市
11212,A2002-41-004,56667.0,051,育英里,10020020,西區,10020,嘉義市
11212,A2002-41-003,118923.0,051,育英里,10020020,西區,10020,嘉義市
11212,A2002-41-005,13775.0,050,美源里,10020020,西區,10020,嘉義市
11212,A2002-41-009,21805.0,050,美源里,10020020,西區,10020,嘉義市
11201,A2001-38-006,155147.0,044,短竹里,10020010,東區,10020,嘉義市
11201,A2001-38-003,33066.0,044,短竹里,10020010,東區,10020,嘉義市
11201,A2001-38-002,60781.0,044,短竹里,10020010,東區,10020,嘉義市
11201,A2001-38-005,189693.0,044,短竹里,10020010,東區,10020,嘉義市
11201,A2001-38-004,102123.0,044,短竹里,10020010,東區,10020,嘉義市
11205,A2001-36-001,96797.0,045,新開里,10020010,東區,10020,嘉義市
11205,A2001-36-002,23101.0,045,新開里,10020010,東區,10020,嘉義市
11205,A2001-36-003,26360.0,045,新開里,10020010,東區,10020,嘉義市
11205,A2001-36-004,156471.0,045,新開里,10020010,東區,10020,嘉義市
11211,A1012-20-010,635.0,023,三界村,10010120,水上鄉,10010,嘉義縣
11205,A2001-36-006,45665.0,046,宣信里,10020010,東區,10020,嘉義市
11205,A2001-36-007,250936.0,049,芳草里,10020010,東區,10020,嘉義市
11205,A2001-36-008,51511.0,046,宣信里,10020010,東區,10020,嘉義市
11205,A2001-36-009,68997.0,049,芳草里,10020010,東區,10020,嘉義市
11206,A1012-01-001,1177.0,008,三和村,10010120,水上鄉,10010,嘉義縣
11206,A1012-01-002,555.0,008,三和村,10010120,水上鄉,10010,嘉義縣
11205,A2001-36-010,34463.0,049,芳草里,10020010,東區,10020,嘉義市
11205,A1005-24-005,40.0,024,大崎村,10010050,民雄鄉,10010,嘉義縣
11212,A2002-32-003,102820.0,022,新西里,10020020,西區,10020,嘉義市
11212,A2002-32-004,80022.0,022,新西里,10020020,西區,10020,嘉義市
11212,A2002-32-001,71477.0,022,新西里,10020020,西區,10020,嘉義市
11212,A2002-32-002,14835.0,022,新西里,10020020,西區,10020,嘉義市
11212,A2002-32-007,84673.0,022,新西里,10020020,西區,10020,嘉義市
11212,A2002-32-005,127733.0,022,新西里,10020020,西區,10020,嘉義市
11212,A2002-32-006,144341.0,022,新西里,10020020,西區,10020,嘉義市
11206,A2001-19-002,176334.0,004,中庄里,10020010,東區,10020,嘉義市
11206,A2001-19-001,82643.0,004,中庄里,10020010,東區,10020,嘉義市
11208,A1001-01-004,1003.0,016,北新里,10010010,太保市,10010,嘉義縣
11206,A2001-19-008,19785.0,011,北城里,10020010,東區,10020,嘉義市
11206,A2001-19-004,59016.0,004,中庄里,10020010,東區,10020,嘉義市
11206,A2001-19-005,11144.0,009,泰安里,10020010,東區,10020,嘉義市
11209,A2001-43-009,147710.0,052,安寮里,10020010,東區,10020,嘉義市
11209,A2001-43-008,99087.0,052,安寮里,10020010,東區,10020,嘉義市
11209,A2001-43-001,81043.0,051,頂寮里,10020010,東區,10020,嘉義市
11209,A2001-43-003,99131.0,052,安寮里,10020010,東區,10020,嘉義市
11209,A2001-43-002,129412.0,052,安寮里,10020010,東區,10020,嘉義市
11209,A2001-43-005,42260.0,050,芳安里,10020010,東區,10020,嘉義市
11209,A2001-43-004,185590.0,052,安寮里,10020010,東區,10020,嘉義市
11209,A2001-43-007,81582.0,052,安寮里,10020010,東區,10020,嘉義市
11209,A2001-43-006,223238.0,052,安寮里,10020010,東區,10020,嘉義市
11210,A2002-18-006,48487.0,009,竹圍里,10020020,西區,10020,嘉義市
11210,A2002-18-003,28884.0,009,竹圍里,10020020,西區,10020,嘉義市
11210,A2002-18-004,24545.0,011,保安里,10020020,西區,10020,嘉義市
11210,A2002-18-009,17658.0,009,竹圍里,10020020,西區,10020,嘉義市
11210,A2002-18-007,59722.0,011,保安里,10020020,西區,10020,嘉義市
11210,A2002-18-008,19696.0,009,竹圍里,10020020,西區,10020,嘉義市
11212,A2002-50-001,60293.0,053,光路里,10020020,西區,10020,嘉義市
11204,A2001-44-001,0.0,052,安寮里,10020010,東區,10020,嘉義市
11212,A2002-50-002,29494.0,049,湖內里,10020020,西區,10020,嘉義市
11212,A2002-50-003,62398.0,049,湖內里,10020020,西區,10020,嘉義市
11212,A2002-50-004,16708.0,049,湖內里,10020020,西區,10020,嘉義市
11204,A2001-44-004,41616.0,053,興安里,10020010,東區,10020,嘉義市
11204,A2001-44-005,46119.0,053,興安里,10020010,東區,10020,嘉義市
11204,A2001-44-006,37551.0,053,興安里,10020010,東區,10020,嘉義市
11204,A2001-44-007,21030.0,053,興安里,10020010,東區,10020,嘉義市
11204,A2002-25-001,44241.0,019,港坪里,10020020,西區,10020,嘉義市
11207,A1012-02-008,85997.0,018,寬士村,10010120,水上鄉,10010,嘉義縣
11204,A2002-25-002,43869.0,018,磚■里,10020020,西區,10020,嘉義市
11204,A2002-25-003,93765.0,019,港坪里,10020020,西區,10020,嘉義市
11204,A2002-25-006,129561.0,019,港坪里,10020020,西區,10020,嘉義市
11207,A1012-02-002,5835.0,007,下寮村,10010120,水上鄉,10010,嘉義縣
11211,A2001-29-010,99725.0,032,神農里,10020010,東區,10020,嘉義市
11204,A2002-25-008,104629.0,019,港坪里,10020020,西區,10020,嘉義市
11209,A2002-15-005,210251.0,011,保安里,10020020,西區,10020,嘉義市
11209,A2002-15-006,18848.0,016,福全里,10020020,西區,10020,嘉義市
11209,A2002-15-001,351715.0,011,保安里,10020020,西區,10020,嘉義市
11204,A2002-25-010,53182.0,019,港坪里,10020020,西區,10020,嘉義市
11211,A2001-29-004,2955.0,022,東山里,10020010,東區,10020,嘉義市
11211,A2001-29-007,269.0,030,龍山里,10020010,東區,10020,嘉義市
11211,A2001-29-009,107417.0,032,神農里,10020010,東區,10020,嘉義市
11210,A2002-36-001,67918.0,020,頭港里,10020020,西區,10020,嘉義市
11210,A2001-37-005,2331.0,052,安寮里,10020010,東區,10020,嘉義市
11210,A2001-37-006,34879.0,052,安寮里,10020010,東區,10020,嘉義市
11203,A2002-33-003,21.0,045,培元里,10020020,西區,10020,嘉義市
11205,A2001-18-004,27132.0,043,長竹里,10020010,東區,10020,嘉義市
11205,A2001-18-005,166855.0,041,盧厝里,10020010,東區,10020,嘉義市
11205,A2001-18-008,8094.0,041,盧厝里,10020010,東區,10020,嘉義市
11205,A2001-18-009,0.0,041,盧厝里,10020010,東區,10020,嘉義市
11207,A2001-29-010,108578.0,032,神農里,10020010,東區,10020,嘉義市
11205,A2001-18-001,3040.0,034,圳頭里,10020010,東區,10020,嘉義市
11211,A2001-49-003,57.0,053,興安里,10020010,東區,10020,嘉義市
11211,A2001-49-001,22376.0,052,安寮里,10020010,東區,10020,嘉義市
11208,A2002-23-001,260510.0,033,大業里,10020020,西區,10020,嘉義市
11208,A2002-23-003,43630.0,036,功科里,10020020,西區,10020,嘉義市
11207,A2001-29-007,269.0,030,龍山里,10020010,東區,10020,嘉義市
11207,A2001-29-009,115848.0,032,神農里,10020010,東區,10020,嘉義市
11208,A2002-23-007,37863.0,036,功科里,10020020,西區,10020,嘉義市
11208,A2002-23-006,148302.0,033,大業里,10020020,西區,10020,嘉義市
11207,A2001-29-004,22156.0,022,東山里,10020010,東區,10020,嘉義市
11207,A2001-50-004,6572.0,054,興村里,10020010,東區,10020,嘉義市
11203,A2002-13-009,69375.0,011,保安里,10020020,西區,10020,嘉義市
11203,A2002-13-008,98661.0,011,保安里,10020020,西區,10020,嘉義市
11201,A1012-20-010,557.0,023,三界村,10010120,水上鄉,10010,嘉義縣
11203,A2002-13-001,66476.0,009,竹圍里,10020020,西區,10020,嘉義市
11201,A2001-29-007,302.0,030,龍山里,10020010,東區,10020,嘉義市
11201,A2001-29-004,15821.0,022,東山里,10020010,東區,10020,嘉義市
11203,A2002-13-003,36629.0,009,竹圍里,10020020,西區,10020,嘉義市
11203,A2002-13-002,112954.0,011,保安里,10020020,西區,10020,嘉義市
11203,A2002-13-005,125448.0,011,保安里,10020020,西區,10020,嘉義市
11203,A2002-13-004,52622.0,011,保安里,10020020,西區,10020,嘉義市
11203,A2002-13-007,74356.0,009,竹圍里,10020020,西區,10020,嘉義市
11203,A2002-13-006,128135.0,011,保安里,10020020,西區,10020,嘉義市
11201,A2001-29-009,88724.0,032,神農里,10020010,東區,10020,嘉義市
11210,A2002-09-008,168304.0,010,新厝里,10020020,西區,10020,嘉義市
11210,A2002-09-007,48262.0,011,保安里,10020020,西區,10020,嘉義市
11210,A2002-09-006,75350.0,010,新厝里,10020020,西區,10020,嘉義市
11210,A2002-09-005,61942.0,010,新厝里,10020020,西區,10020,嘉義市
11201,A2001-29-010,83091.0,032,神農里,10020010,東區,10020,嘉義市
11204,A1005-23-010,1413.0,027,金興村,10010050,民雄鄉,10010,嘉義縣
11210,A2002-09-003,181769.0,010,新厝里,10020020,西區,10020,嘉義市
11210,A2002-09-002,35325.0,011,保安里,10020020,西區,10020,嘉義市
11205,A2001-18-010,14245.0,041,盧厝里,10020010,東區,10020,嘉義市
11208,A2001-42-009,54255.0,049,芳草里,10020010,東區,10020,嘉義市
11208,A2001-42-008,136135.0,050,芳安里,10020010,東區,10020,嘉義市
11208,A2001-42-005,155932.0,050,芳安里,10020010,東區,10020,嘉義市
11208,A2001-42-004,44007.0,051,頂寮里,10020010,東區,10020,嘉義市
11211,A1013-01-007,3383.0,008,和美村,10010130,中埔鄉,10010,嘉義縣
11208,A2001-42-007,78654.0,049,芳草里,10020010,東區,10020,嘉義市
11208,A2001-42-006,16900.0,051,頂寮里,10020010,東區,10020,嘉義市
11208,A2001-42-001,170451.0,050,芳安里,10020010,東區,10020,嘉義市
11206,A2001-37-006,23925.0,052,安寮里,10020010,東區,10020,嘉義市
11206,A2001-37-005,1832.0,052,安寮里,10020010,東區,10020,嘉義市
11208,A2001-42-002,16331.0,051,頂寮里,10020010,東區,10020,嘉義市
11204,A1005-23-009,774.0,027,金興村,10010050,民雄鄉,10010,嘉義縣
11212,A1001-07-013,650.0,017,埤鄉里,10010010,太保市,10010,嘉義縣
11205,A2001-45-010,68714.0,055,興仁里,10020010,東區,10020,嘉義市
11204,A2002-05-004,6949.0,011,保安里,10020020,西區,10020,嘉義市
11204,A2002-05-002,4696.0,010,新厝里,10020020,西區,10020,嘉義市
11204,A2002-05-003,102943.0,010,新厝里,10020020,西區,10020,嘉義市
11204,A2002-05-001,108798.0,010,新厝里,10020020,西區,10020,嘉義市
11205,A2001-45-006,19235.0,055,興仁里,10020010,東區,10020,嘉義市
11212,A1001-07-024,1573.0,017,埤鄉里,10010010,太保市,10010,嘉義縣
11202,A2002-41-009,20808.0,050,美源里,10020020,西區,10020,嘉義市
11202,A2002-41-004,61265.0,051,育英里,10020020,西區,10020,嘉義市
11202,A2002-41-005,13304.0,050,美源里,10020020,西區,10020,嘉義市
11202,A2002-41-003,135867.0,051,育英里,10020020,西區,10020,嘉義市
11202,A2001-42-005,128497.0,050,芳安里,10020010,東區,10020,嘉義市
11203,A2002-04-008,76094.0,012,北湖里,10020020,西區,10020,嘉義市
11204,A2001-17-002,0.0,003,仁義里,10020010,東區,10020,嘉義市
11202,A2001-42-004,29120.0,051,頂寮里,10020010,東區,10020,嘉義市
11202,A2001-42-002,13253.0,051,頂寮里,10020010,東區,10020,嘉義市
11202,A2001-42-009,48595.0,049,芳草里,10020010,東區,10020,嘉義市
11207,A1012-20-010,657.0,023,三界村,10010120,水上鄉,10010,嘉義縣
11202,A2001-42-008,112005.0,050,芳安里,10020010,東區,10020,嘉義市
11202,A2001-42-007,62739.0,049,芳草里,10020010,東區,10020,嘉義市
11202,A2001-42-006,14440.0,051,頂寮里,10020010,東區,10020,嘉義市
11206,A2002-18-007,45326.0,011,保安里,10020020,西區,10020,嘉義市
11211,A2002-37-006,103790.0,048,福民里,10020020,西區,10020,嘉義市
11206,A2002-18-006,39351.0,009,竹圍里,10020020,西區,10020,嘉義市
11206,A2002-18-009,16789.0,009,竹圍里,10020020,西區,10020,嘉義市
11207,A2001-32-010,73784.0,029,安平里,10020010,東區,10020,嘉義市
11206,A2002-18-008,12269.0,009,竹圍里,10020020,西區,10020,嘉義市
11202,A2001-42-001,110042.0,050,芳安里,10020010,東區,10020,嘉義市
11211,A2002-37-008,275315.0,048,福民里,10020020,西區,10020,嘉義市
11211,A2002-37-007,42177.0,048,福民里,10020020,西區,10020,嘉義市
11206,A2002-18-003,19945.0,009,竹圍里,10020020,西區,10020,嘉義市
11206,A2002-18-004,19066.0,011,保安里,10020020,西區,10020,嘉義市
11203,A2002-04-001,9442.0,014,竹村里,10020020,西區,10020,嘉義市
11204,A2001-17-008,125530.0,008,檜村里,10020010,東區,10020,嘉義市
11204,A2001-17-009,41778.0,037,王田里,10020010,東區,10020,嘉義市
11204,A2001-17-006,67097.0,008,檜村里,10020010,東區,10020,嘉義市
11203,A2002-04-005,35.0,013,下埤里,10020020,西區,10020,嘉義市
11204,A2001-17-007,17843.0,039,太平里,10020010,東區,10020,嘉義市
11204,A2001-17-004,159981.0,039,太平里,10020010,東區,10020,嘉義市
11204,A2001-17-005,8711.0,035,新店里,10020010,東區,10020,嘉義市
11206,A2001-40-006,88508.0,041,盧厝里,10020010,東區,10020,嘉義市
11206,A2001-40-007,7235.0,042,鹿寮里,10020010,東區,10020,嘉義市
11204,A2001-17-011,111574.0,039,太平里,10020010,東區,10020,嘉義市
11206,A2001-40-002,78673.0,044,短竹里,10020010,東區,10020,嘉義市
11204,A2001-17-010,95478.0,037,王田里,10020010,東區,10020,嘉義市
11206,A2001-40-003,300058.0,044,短竹里,10020010,東區,10020,嘉義市
11206,A2001-40-001,21354.0,043,長竹里,10020010,東區,10020,嘉義市
11206,A2001-40-008,212253.0,044,短竹里,10020010,東區,10020,嘉義市
11206,A2001-40-009,6599.0,049,芳草里,10020010,東區,10020,嘉義市
11206,A2001-40-010,200840.0,042,鹿寮里,10020010,東區,10020,嘉義市
11202,A2002-12-005,150672.0,003,北榮里,10020020,西區,10020,嘉義市
11202,A2002-12-004,36609.0,003,北榮里,10020020,西區,10020,嘉義市
11202,A2002-12-007,65978.0,003,北榮里,10020020,西區,10020,嘉義市
11203,A2001-25-001,28626.0,041,盧厝里,10020010,東區,10020,嘉義市
11210,A2002-45-009,322098.0,021,劉厝里,10020020,西區,10020,嘉義市
11202,A2002-12-006,16246.0,003,北榮里,10020020,西區,10020,嘉義市
11203,A2001-25-003,48531.0,041,盧厝里,10020010,東區,10020,嘉義市
11205,A2002-26-008,109870.0,024,菜園里,10020020,西區,10020,嘉義市
11210,A2002-45-007,35288.0,021,劉厝里,10020020,西區,10020,嘉義市
11203,A2001-25-002,58149.0,041,盧厝里,10020010,東區,10020,嘉義市
11210,A2002-45-008,120828.0,021,劉厝里,10020020,西區,10020,嘉義市
11202,A2002-12-003,127714.0,003,北榮里,10020020,西區,10020,嘉義市
11203,A2001-25-005,80372.0,041,盧厝里,10020010,東區,10020,嘉義市
11210,A2002-45-005,30680.0,021,劉厝里,10020020,西區,10020,嘉義市
11210,A2001-28-002,0.0,043,長竹里,10020010,東區,10020,嘉義市
11202,A2002-12-002,580.0,002,湖邊里,10020020,西區,10020,嘉義市
11210,A2002-45-006,198491.0,021,劉厝里,10020020,西區,10020,嘉義市
11201,A2001-50-004,5026.0,054,興村里,10020010,東區,10020,嘉義市
11202,A2002-21-001,328.0,016,福全里,10020020,西區,10020,嘉義市
11203,A2001-25-007,40201.0,041,盧厝里,10020010,東區,10020,嘉義市
11205,A2002-26-004,143017.0,024,菜園里,10020020,西區,10020,嘉義市
11210,A2002-45-003,279409.0,021,劉厝里,10020020,西區,10020,嘉義市
11202,A2002-21-007,49529.0,016,福全里,10020020,西區,10020,嘉義市
11203,A2001-25-006,44743.0,041,盧厝里,10020010,東區,10020,嘉義市
11205,A2002-26-005,17764.0,025,集英里,10020020,西區,10020,嘉義市
11210,A2002-45-004,152842.0,021,劉厝里,10020020,西區,10020,嘉義市
11203,A2001-25-009,58011.0,041,盧厝里,10020010,東區,10020,嘉義市
11205,A2002-26-006,43227.0,025,集英里,10020020,西區,10020,嘉義市
11210,A2002-45-001,47063.0,021,劉厝里,10020020,西區,10020,嘉義市
