帳單年月,一級發布區代碼,度數,村里代碼,村里名稱,鄉鎮區代碼,鄉鎮區名稱,縣市代碼,縣市名稱
11207,A0909-06-004,153932.0,001,莿桐村,10009090,莿桐鄉,10009,雲林縣
11207,A0909-06-005,74137.0,001,莿桐村,10009090,莿桐鄉,10009,雲林縣
11207,A0909-06-002,70066.0,006,埔子村,10009090,莿桐鄉,10009,雲林縣
11207,A0909-06-003,3242.0,006,埔子村,10009090,莿桐鄉,10009,雲林縣
11207,A0909-06-008,130731.0,001,莿桐村,10009090,莿桐鄉,10009,雲林縣
11207,A0909-06-009,119648.0,001,莿桐村,10009090,莿桐鄉,10009,雲林縣
11207,A0909-06-006,73118.0,001,莿桐村,10009090,莿桐鄉,10009,雲林縣
11207,A0909-06-007,258385.0,001,莿桐村,10009090,莿桐鄉,10009,雲林縣
11204,A0901-20-007,57962.0,038,成功里,10009010,斗六市,10009,雲林縣
11204,A0901-20-008,4946.0,002,仁愛里,10009010,斗六市,10009,雲林縣
11204,A0901-20-009,65328.0,038,成功里,10009010,斗六市,10009,雲林縣
11209,A0911-09-003,90189.0,003,來惠村,10009110,二崙鄉,10009,雲林縣
11209,A0911-09-002,106656.0,017,復興村,10009110,二崙鄉,10009,雲林縣
11209,A0911-09-007,213815.0,003,來惠村,10009110,二崙鄉,10009,雲林縣
11209,A0911-09-006,168295.0,003,來惠村,10009110,二崙鄉,10009,雲林縣
11209,A0911-09-005,83106.0,003,來惠村,10009110,二崙鄉,10009,雲林縣
11209,A0911-09-004,261385.0,017,復興村,10009110,二崙鄉,10009,雲林縣
11212,A0902-02-001,50265.0,021,小東里,10009020,斗南鎮,10009,雲林縣
11212,A0902-02-002,96997.0,021,小東里,10009020,斗南鎮,10009,雲林縣
11212,A0902-02-003,38221.0,021,小東里,10009020,斗南鎮,10009,雲林縣
11212,A0902-02-004,40821.0,017,大東里,10009020,斗南鎮,10009,雲林縣
11212,A0902-02-005,88982.0,021,小東里,10009020,斗南鎮,10009,雲林縣
11212,A0902-02-006,91659.0,021,小東里,10009020,斗南鎮,10009,雲林縣
11212,A0902-02-007,51098.0,017,大東里,10009020,斗南鎮,10009,雲林縣
11212,A0902-02-008,74974.0,017,大東里,10009020,斗南鎮,10009,雲林縣
11212,A0902-02-009,83387.0,017,大東里,10009020,斗南鎮,10009,雲林縣
11201,A0906-15-002,1423.0,025,樹腳里,10009060,北港鎮,10009,雲林縣
11201,A0903-19-005,163.0,007,安慶里,10009030,虎尾鎮,10009,雲林縣
11207,A0914-06-004,6616.0,001,東南村,10009140,東勢鄉,10009,雲林縣
11201,A0903-19-002,21360.0,006,西安里,10009030,虎尾鎮,10009,雲林縣
11207,A0914-06-005,200596.0,006,程海村,10009140,東勢鄉,10009,雲林縣
11207,A0914-06-006,37256.0,003,嘉隆村,10009140,東勢鄉,10009,雲林縣
