帳單年月,一級發布區代碼,度數,村里代碼,村里名稱,鄉鎮區代碼,鄉鎮區名稱,縣市代碼,縣市名稱
11203,A6404-02-005,70395.0,001,清豐里,64000040,楠梓區,64000,高雄市
11203,A6404-02-004,435.0,001,清豐里,64000040,楠梓區,64000,高雄市
11211,A6412-89-568,68220.0,035,國泰里,64000120,鳳山區,64000,高雄市
11201,A6421-01-002,43824.0,009,西燕村,64000210,燕巢區,64000,高雄市
11211,A6406-16-003,50.0,007,仁聲里,64000060,新興區,64000,高雄市
11211,A6412-89-555,24640.0,035,國泰里,64000120,鳳山區,64000,高雄市
11210,A6424-13-103,20358.0,013,文北村,64000240,路竹區,64000,高雄市
11211,A6406-16-004,179.0,010,蕉園里,64000060,新興區,64000,高雄市
11211,A6412-89-554,114451.0,035,國泰里,64000120,鳳山區,64000,高雄市
11202,A6409-92-007,67281.0,001,草衙里,64000090,前鎮區,64000,高雄市
11208,A6420-12-048,771.0,006,芋寮村,64000200,橋頭區,64000,高雄市
11209,A6413-19-098,96164.0,015,龔厝村,64000130,林園區,64000,高雄市
11209,A6413-19-096,74544.0,015,龔厝村,64000130,林園區,64000,高雄市
11209,A6413-19-092,97238.0,015,龔厝村,64000130,林園區,64000,高雄市
11209,A6413-19-088,164079.0,015,龔厝村,64000130,林園區,64000,高雄市
11212,A6408-41-002,12670.0,043,林德里,64000080,苓雅區,64000,高雄市
11212,A6408-41-001,73973.0,047,林靖里,64000080,苓雅區,64000,高雄市
11201,A6404-65-001,34123.0,025,建昌里,64000040,楠梓區,64000,高雄市
11211,A6412-89-535,154928.0,035,國泰里,64000120,鳳山區,64000,高雄市
11211,A6412-89-530,30273.0,035,國泰里,64000120,鳳山區,64000,高雄市
11209,A6413-19-076,98259.0,015,龔厝村,64000130,林園區,64000,高雄市
11212,A6402-36-002,0.0,008,忠正里,64000020,鼓山區,64000,高雄市
11204,A6412-05-022,117009.0,025,忠誠里,64000120,鳳山區,64000,高雄市
11204,A6423-10-081,834.0,010,復安村,64000230,阿蓮區,64000,高雄市
11204,A6419-42-254,8259.0,013,信義里,64000190,岡山區,64000,高雄市
11212,A6414-43-297,45777.0,003,大寮村,64000140,大寮區,64000,高雄市
11202,A6421-02-033,3277.0,007,東燕村,64000210,燕巢區,64000,高雄市
11207,A6412-50-333,117880.0,008,中和里,64000120,鳳山區,64000,高雄市
11212,A6414-43-293,68915.0,003,大寮村,64000140,大寮區,64000,高雄市
11212,A6414-43-290,83007.0,003,大寮村,64000140,大寮區,64000,高雄市
11204,A6412-05-038,81636.0,025,忠誠里,64000120,鳳山區,64000,高雄市
11210,A6413-08-106,173699.0,003,溪州村,64000130,林園區,64000,高雄市
11204,A6412-05-030,85832.0,025,忠誠里,64000120,鳳山區,64000,高雄市
11212,A6414-43-286,116601.0,003,大寮村,64000140,大寮區,64000,高雄市
11212,A6414-43-281,76057.0,003,大寮村,64000140,大寮區,64000,高雄市
11207,A6427-06-018,21343.0,003,新港村,64000270,永安區,64000,高雄市
11212,A6428-08-059,40.0,010,海尾村,64000280,彌陀區,64000,高雄市
11209,A6403-30-005,214826.0,044,福山里,64000030,左營區,64000,高雄市
11209,A6403-30-004,123841.0,044,福山里,64000030,左營區,64000,高雄市
11207,A6427-06-017,27490.0,003,新港村,64000270,永安區,64000,高雄市
11202,A6409-92-004,72954.0,001,草衙里,64000090,前鎮區,64000,高雄市
11202,A6409-92-003,87476.0,001,草衙里,64000090,前鎮區,64000,高雄市
11202,A6409-92-006,64074.0,001,草衙里,64000090,前鎮區,64000,高雄市
11202,A6409-92-005,106324.0,001,草衙里,64000090,前鎮區,64000,高雄市
11207,A6412-50-361,156963.0,008,中和里,64000120,鳳山區,64000,高雄市
11202,A6409-92-002,204978.0,001,草衙里,64000090,前鎮區,64000,高雄市
11202,A6409-92-001,70284.0,001,草衙里,64000090,前鎮區,64000,高雄市
11204,A6412-05-009,62970.0,025,忠誠里,64000120,鳳山區,64000,高雄市
11212,A6414-43-277,184689.0,003,大寮村,64000140,大寮區,64000,高雄市
11204,A6408-14-003,44635.0,064,正道里,64000080,苓雅區,64000,高雄市
11204,A6408-14-002,39472.0,064,正道里,64000080,苓雅區,64000,高雄市
11204,A6408-14-005,66796.0,064,正道里,64000080,苓雅區,64000,高雄市
11204,A6408-14-004,61428.0,064,正道里,64000080,苓雅區,64000,高雄市
11204,A6408-14-001,70981.0,063,正心里,64000080,苓雅區,64000,高雄市
11209,A6411-32-004,26.0,014,正苓里,64000110,小港區,64000,高雄市
11209,A6411-32-003,108957.0,011,大苓里,64000110,小港區,64000,高雄市
11204,A6412-05-017,53822.0,025,忠誠里,64000120,鳳山區,64000,高雄市
11204,A6408-14-007,112780.0,061,正大里,64000080,苓雅區,64000,高雄市
11204,A6408-14-006,40092.0,064,正道里,64000080,苓雅區,64000,高雄市
11204,A6408-14-008,5581.0,061,正大里,64000080,苓雅區,64000,高雄市
11203,A6403-41-004,62435.0,034,崇實里,64000030,左營區,64000,高雄市
11204,A6412-05-015,70109.0,025,忠誠里,64000120,鳳山區,64000,高雄市
11204,A6412-05-014,9782.0,025,忠誠里,64000120,鳳山區,64000,高雄市
11203,A6403-41-001,621316.0,034,崇實里,64000030,左營區,64000,高雄市
11209,A6403-30-001,330919.0,044,福山里,64000030,左營區,64000,高雄市
11209,A6403-30-003,328202.0,044,福山里,64000030,左營區,64000,高雄市
11203,A6403-41-007,47627.0,035,自助里,64000030,左營區,64000,高雄市
11203,A6403-41-006,29739.0,034,崇實里,64000030,左營區,64000,高雄市
11211,A6435-01-006,58496.0,016,內興村,64000350,內門區,64000,高雄市
11211,A6435-01-008,51082.0,016,內興村,64000350,內門區,64000,高雄市
11206,A6412-25-164,320388.0,061,文福里,64000120,鳳山區,64000,高雄市
11207,A6419-04-003,4841.0,016,潭底里,64000190,岡山區,64000,高雄市
11205,A6401-02-010,2.0,017,府北里,64000010,鹽埕區,64000,高雄市
11206,A6409-13-005,21230.0,044,竹西里,64000090,前鎮區,64000,高雄市
11212,A6409-02-002,205321.0,035,盛豐里,64000090,前鎮區,64000,高雄市
11206,A6409-13-004,126855.0,045,竹中里,64000090,前鎮區,64000,高雄市
11212,A6409-02-001,62440.0,038,忠孝里,64000090,前鎮區,64000,高雄市
11206,A6409-13-003,149001.0,045,竹中里,64000090,前鎮區,64000,高雄市
11212,A6409-02-004,60405.0,038,忠孝里,64000090,前鎮區,64000,高雄市
11206,A6409-13-002,33489.0,045,竹中里,64000090,前鎮區,64000,高雄市
11212,A6409-02-003,119924.0,038,忠孝里,64000090,前鎮區,64000,高雄市
11206,A6409-13-009,158677.0,044,竹西里,64000090,前鎮區,64000,高雄市
11206,A6409-13-008,87289.0,044,竹西里,64000090,前鎮區,64000,高雄市
11206,A6409-13-007,112800.0,044,竹西里,64000090,前鎮區,64000,高雄市
11206,A6409-13-006,28652.0,044,竹西里,64000090,前鎮區,64000,高雄市
11212,A6409-02-006,133456.0,035,盛豐里,64000090,前鎮區,64000,高雄市
11212,A6409-02-005,171663.0,034,盛興里,64000090,前鎮區,64000,高雄市
11212,A6409-02-008,162087.0,034,盛興里,64000090,前鎮區,64000,高雄市
11212,A6409-02-007,18928.0,034,盛興里,64000090,前鎮區,64000,高雄市
11202,A6421-02-005,40.0,006,金山村,64000210,燕巢區,64000,高雄市
11207,A6419-04-016,0.0,029,嘉興里,64000190,岡山區,64000,高雄市
11208,A6409-81-002,201762.0,003,明正里,64000090,前鎮區,64000,高雄市
11208,A6409-81-001,86424.0,003,明正里,64000090,前鎮區,64000,高雄市
11208,A6409-81-003,106702.0,003,明正里,64000090,前鎮區,64000,高雄市
11202,A6421-02-001,4581.0,001,尖山村,64000210,燕巢區,64000,高雄市
11211,A6435-01-010,40.0,004,永吉村,64000350,內門區,64000,高雄市
11203,A6409-93-002,133056.0,004,明義里,64000090,前鎮區,64000,高雄市
11203,A6409-93-001,12516.0,004,明義里,64000090,前鎮區,64000,高雄市
11203,A6409-93-004,48247.0,004,明義里,64000090,前鎮區,64000,高雄市
11208,A6409-81-006,48998.0,003,明正里,64000090,前鎮區,64000,高雄市
11203,A6409-93-003,27736.0,004,明義里,64000090,前鎮區,64000,高雄市
11211,A6435-01-013,76831.0,015,木柵村,64000350,內門區,64000,高雄市
11208,A6409-81-007,213545.0,004,明義里,64000090,前鎮區,64000,高雄市
11210,A6404-75-009,139521.0,028,慶昌里,64000040,楠梓區,64000,高雄市
11210,A6404-75-008,83055.0,028,慶昌里,64000040,楠梓區,64000,高雄市
11210,A6404-75-007,155380.0,028,慶昌里,64000040,楠梓區,64000,高雄市
11210,A6404-75-006,61276.0,028,慶昌里,64000040,楠梓區,64000,高雄市
11210,A6404-75-005,138073.0,028,慶昌里,64000040,楠梓區,64000,高雄市
11210,A6404-75-004,40012.0,028,慶昌里,64000040,楠梓區,64000,高雄市
11210,A6404-75-003,14338.0,028,慶昌里,64000040,楠梓區,64000,高雄市
11210,A6404-75-002,141392.0,028,慶昌里,64000040,楠梓區,64000,高雄市
11204,A6402-27-006,39.0,015,龍子里,64000020,鼓山區,64000,高雄市
11207,A6405-B2-002,361801.0,027,寶安里,64000050,三民區,64000,高雄市
11204,A6402-27-002,0.0,017,明誠里,64000020,鼓山區,64000,高雄市
11207,A6405-B2-001,115065.0,027,寶安里,64000050,三民區,64000,高雄市
11207,A6405-B2-004,205950.0,027,寶安里,64000050,三民區,64000,高雄市
11207,A6405-B2-003,115338.0,027,寶安里,64000050,三民區,64000,高雄市
11207,A6405-B2-006,217790.0,027,寶安里,64000050,三民區,64000,高雄市
11207,A6405-B2-005,85812.0,027,寶安里,64000050,三民區,64000,高雄市
11207,A6405-B2-008,76912.0,027,寶安里,64000050,三民區,64000,高雄市
11207,A6405-B2-007,150948.0,027,寶安里,64000050,三民區,64000,高雄市
11208,A6420-12-095,373448.0,014,頂鹽村,64000200,橋頭區,64000,高雄市
11209,A6402-15-001,119666.0,003,前峰里,64000020,鼓山區,64000,高雄市
11209,A6402-15-003,97975.0,003,前峰里,64000020,鼓山區,64000,高雄市
11209,A6402-15-002,146630.0,003,前峰里,64000020,鼓山區,64000,高雄市
11209,A6402-15-005,574422.0,016,龍水里,64000020,鼓山區,64000,高雄市
11209,A6402-15-004,130359.0,003,前峰里,64000020,鼓山區,64000,高雄市
11209,A6402-15-007,171407.0,016,龍水里,64000020,鼓山區,64000,高雄市
11209,A6402-15-006,272056.0,016,龍水里,64000020,鼓山區,64000,高雄市
11209,A6402-15-008,349440.0,016,龍水里,64000020,鼓山區,64000,高雄市
11207,A6419-04-033,120.0,034,為隨里,64000190,岡山區,64000,高雄市
11201,A6402-42-001,127786.0,011,正德里,64000020,鼓山區,64000,高雄市
11208,A6401-05-006,156937.0,008,中原里,64000010,鹽埕區,64000,高雄市
11208,A6401-05-005,270881.0,005,中山里,64000010,鹽埕區,64000,高雄市
11208,A6401-05-008,131262.0,007,新樂里,64000010,鹽埕區,64000,高雄市
11208,A6401-05-007,170208.0,007,新樂里,64000010,鹽埕區,64000,高雄市
11211,A6431-02-009,65.0,014,瀰濃里,64000310,美濃區,64000,高雄市
11201,A6405-08-002,85221.0,003,鼎強里,64000050,三民區,64000,高雄市
11208,A6401-05-002,168117.0,019,瀨南里,64000010,鹽埕區,64000,高雄市
11201,A6405-08-001,51695.0,001,鼎金里,64000050,三民區,64000,高雄市
11208,A6401-05-001,101523.0,008,中原里,64000010,鹽埕區,64000,高雄市
11208,A6401-05-004,25652.0,019,瀨南里,64000010,鹽埕區,64000,高雄市
11208,A6401-05-003,134954.0,008,中原里,64000010,鹽埕區,64000,高雄市
11201,A6402-42-009,106833.0,011,正德里,64000020,鼓山區,64000,高雄市
11211,A6431-02-004,4331.0,011,中圳里,64000310,美濃區,64000,高雄市
11201,A6402-42-008,213500.0,012,平和里,64000020,鼓山區,64000,高雄市
11210,A6416-11-078,2023.0,005,三奶村,64000160,大社區,64000,高雄市
11201,A6402-42-007,114590.0,011,正德里,64000020,鼓山區,64000,高雄市
11201,A6402-42-006,138662.0,011,正德里,64000020,鼓山區,64000,高雄市
11201,A6402-42-005,22862.0,011,正德里,64000020,鼓山區,64000,高雄市
11201,A6402-42-004,52024.0,011,正德里,64000020,鼓山區,64000,高雄市
11207,A6419-04-046,115464.0,023,台上里,64000190,岡山區,64000,高雄市
11201,A6402-42-003,60089.0,011,正德里,64000020,鼓山區,64000,高雄市
11201,A6402-42-002,199192.0,012,平和里,64000020,鼓山區,64000,高雄市
11211,A6431-02-005,848.0,011,中圳里,64000310,美濃區,64000,高雄市
11207,A6419-04-054,147225.0,002,岡山里,64000190,岡山區,64000,高雄市
11207,A6419-04-051,10113.0,023,台上里,64000190,岡山區,64000,高雄市
11205,A6404-52-002,878.0,033,加昌里,64000040,楠梓區,64000,高雄市
11205,A6404-52-001,34501.0,013,瑞屏里,64000040,楠梓區,64000,高雄市
11201,A6405-08-006,103643.0,001,鼎金里,64000050,三民區,64000,高雄市
11201,A6405-08-005,127225.0,001,鼎金里,64000050,三民區,64000,高雄市
11201,A6405-08-004,117946.0,001,鼎金里,64000050,三民區,64000,高雄市
11201,A6405-08-003,89228.0,001,鼎金里,64000050,三民區,64000,高雄市
11211,A6431-02-013,137772.0,011,中圳里,64000310,美濃區,64000,高雄市
11211,A6431-02-019,73523.0,011,中圳里,64000310,美濃區,64000,高雄市
11211,A6431-02-017,81822.0,014,瀰濃里,64000310,美濃區,64000,高雄市
11211,A6431-02-011,89997.0,011,中圳里,64000310,美濃區,64000,高雄市
11211,A6431-02-026,114186.0,013,泰安里,64000310,美濃區,64000,高雄市
11211,A6431-02-024,64480.0,013,泰安里,64000310,美濃區,64000,高雄市
11211,A6431-02-023,186941.0,011,中圳里,64000310,美濃區,64000,高雄市
11211,A6431-02-028,184763.0,014,瀰濃里,64000310,美濃區,64000,高雄市
11210,A6424-13-078,11972.0,013,文北村,64000240,路竹區,64000,高雄市
11211,A6431-02-020,104280.0,011,中圳里,64000310,美濃區,64000,高雄市
11205,A6419-43-261,11692.0,011,軍事用地,64000190,岡山區,64000,高雄市
11206,A6409-13-001,13210.0,045,竹中里,64000090,前鎮區,64000,高雄市
11207,A6419-04-079,1819.0,003,壽天里,64000190,岡山區,64000,高雄市
11211,A6431-02-033,125931.0,014,瀰濃里,64000310,美濃區,64000,高雄市
11207,A6427-06-037,143350.0,002,永華村,64000270,永安區,64000,高雄市
11207,A6427-06-034,64229.0,006,維新村,64000270,永安區,64000,高雄市
11212,A6412-49-284,135795.0,032,瑞興里,64000120,鳳山區,64000,高雄市
11211,A6403-14-001,57879.0,043,菜公里,64000030,左營區,64000,高雄市
11212,A6412-49-281,60004.0,032,瑞興里,64000120,鳳山區,64000,高雄市
11207,A6404-36-008,44663.0,005,中陽里,64000040,楠梓區,64000,高雄市
11207,A6404-36-007,143087.0,005,中陽里,64000040,楠梓區,64000,高雄市
11207,A6404-36-006,136574.0,005,中陽里,64000040,楠梓區,64000,高雄市
11207,A6404-36-005,58923.0,005,中陽里,64000040,楠梓區,64000,高雄市
11207,A6404-36-004,163804.0,005,中陽里,64000040,楠梓區,64000,高雄市
11209,A6414-34-193,152361.0,019,永芳村,64000140,大寮區,64000,高雄市
11207,A6404-36-003,106330.0,005,中陽里,64000040,楠梓區,64000,高雄市
11203,A6402-26-001,10984.0,003,前峰里,64000020,鼓山區,64000,高雄市
11207,A6404-36-002,219308.0,005,中陽里,64000040,楠梓區,64000,高雄市
11207,A6404-36-001,121252.0,006,惠楠里,64000040,楠梓區,64000,高雄市
11203,A6402-26-003,245415.0,016,龍水里,64000020,鼓山區,64000,高雄市
11203,A6402-26-002,125619.0,016,龍水里,64000020,鼓山區,64000,高雄市
11207,A6427-06-021,35869.0,003,新港村,64000270,永安區,64000,高雄市
11207,A6427-06-024,91198.0,003,新港村,64000270,永安區,64000,高雄市
11207,A6427-06-020,42249.0,003,新港村,64000270,永安區,64000,高雄市
11203,A6404-67-002,33731.0,024,興昌里,64000040,楠梓區,64000,高雄市
11210,A6402-52-004,0.0,030,峰南里,64000020,鼓山區,64000,高雄市
11203,A6404-67-001,86440.0,031,裕昌里,64000040,楠梓區,64000,高雄市
11210,A6402-52-005,0.0,036,壽山里,64000020,鼓山區,64000,高雄市
11212,A6412-49-299,58754.0,032,瑞興里,64000120,鳳山區,64000,高雄市
11203,A6404-67-007,47370.0,023,泰昌里,64000040,楠梓區,64000,高雄市
11205,A6419-43-278,3520.0,015,復興里,64000190,岡山區,64000,高雄市
11203,A6404-67-004,67920.0,024,興昌里,64000040,楠梓區,64000,高雄市
11203,A6404-67-003,18214.0,024,興昌里,64000040,楠梓區,64000,高雄市
11203,A6404-67-006,79849.0,023,泰昌里,64000040,楠梓區,64000,高雄市
11201,A6405-80-001,53823.0,015,本揚里,64000050,三民區,64000,高雄市
11203,A6404-67-005,45203.0,025,建昌里,64000040,楠梓區,64000,高雄市
11204,A6409-76-002,19944.0,003,明正里,64000090,前鎮區,64000,高雄市
11201,A6405-80-003,15271.0,015,本揚里,64000050,三民區,64000,高雄市
11204,A6409-76-001,4062.0,009,明禮里,64000090,前鎮區,64000,高雄市
11201,A6405-80-005,17638.0,015,本揚里,64000050,三民區,64000,高雄市
11209,A6430-03-014,57062.0,006,圓富里,64000300,旗山區,64000,高雄市
11207,A6409-62-002,0.0,021,興邦里,64000090,前鎮區,64000,高雄市
11209,A6430-03-011,75349.0,006,圓富里,64000300,旗山區,64000,高雄市
11209,A6430-03-018,155236.0,006,圓富里,64000300,旗山區,64000,高雄市
11209,A6430-03-017,34294.0,006,圓富里,64000300,旗山區,64000,高雄市
11209,A6430-03-016,164172.0,006,圓富里,64000300,旗山區,64000,高雄市
11207,A6427-06-048,104507.0,006,維新村,64000270,永安區,64000,高雄市
11206,A6405-B1-001,0.0,044,安吉里,64000050,三民區,64000,高雄市
11207,A6415-11-074,73151.0,013,龍目村,64000150,大樹區,64000,高雄市
11207,A6415-11-073,57309.0,013,龍目村,64000150,大樹區,64000,高雄市
11207,A6415-11-076,41556.0,013,龍目村,64000150,大樹區,64000,高雄市
11207,A6415-11-075,65992.0,013,龍目村,64000150,大樹區,64000,高雄市
11204,A6423-10-084,13321.0,011,玉庫村,64000230,阿蓮區,64000,高雄市
11207,A6415-11-066,109872.0,013,龍目村,64000150,大樹區,64000,高雄市
11209,A6430-03-020,146694.0,006,圓富里,64000300,旗山區,64000,高雄市
11206,A6437-01-018,12725.0,004,高中村,64000370,桃源區,64000,高雄市
11206,A6437-01-014,5003.0,001,桃源村,64000370,桃源區,64000,高雄市
11204,A6423-09-067,58550.0,004,港後村,64000230,阿蓮區,64000,高雄市
11206,A6437-01-013,17302.0,004,高中村,64000370,桃源區,64000,高雄市
11206,A6437-01-016,40158.0,004,高中村,64000370,桃源區,64000,高雄市
11207,A6415-11-087,117787.0,011,井腳村,64000150,大樹區,64000,高雄市
11206,A6437-01-015,41962.0,004,高中村,64000370,桃源區,64000,高雄市
11207,A6415-11-086,23041.0,012,小坪村,64000150,大樹區,64000,高雄市
11206,A6437-01-010,49855.0,001,桃源村,64000370,桃源區,64000,高雄市
11206,A6437-01-011,102154.0,001,桃源村,64000370,桃源區,64000,高雄市
11208,A6408-48-004,97085.0,021,晴朗里,64000080,苓雅區,64000,高雄市
11208,A6408-48-003,86849.0,021,晴朗里,64000080,苓雅區,64000,高雄市
11208,A6408-48-002,447905.0,021,晴朗里,64000080,苓雅區,64000,高雄市
11208,A6408-48-001,87642.0,023,林富里,64000080,苓雅區,64000,高雄市
11208,A6408-48-008,186246.0,019,普照里,64000080,苓雅區,64000,高雄市
11208,A6408-48-007,98352.0,019,普照里,64000080,苓雅區,64000,高雄市
11208,A6408-48-006,68278.0,019,普照里,64000080,苓雅區,64000,高雄市
11208,A6408-48-005,172002.0,021,晴朗里,64000080,苓雅區,64000,高雄市
