帳單年月,一級發布區代碼,度數,村里代碼,村里名稱,鄉鎮區代碼,鄉鎮區名稱,縣市代碼,縣市名稱
11203,A1401-41-009,739.0,035,康樂里,10014010,臺東市,10014,臺東縣
11208,A1404-04-001,46975.0,005,明峰村,10014040,卑南鄉,10014,臺東縣
11209,A1401-30-006,47832.0,022,成功里,10014010,臺東市,10014,臺東縣
11209,A1401-30-005,176370.0,025,復國里,10014010,臺東市,10014,臺東縣
11209,A1401-30-004,63102.0,026,興國里,10014010,臺東市,10014,臺東縣
11209,A1401-30-003,8565.0,022,成功里,10014010,臺東市,10014,臺東縣
11203,A1401-41-001,2182.0,029,新園里,10014010,臺東市,10014,臺東縣
11209,A1402-47-001,0.0,004,三民里,10014020,成功鎮,10014,臺東縣
11203,A1401-41-007,23732.0,038,豐榮里,10014010,臺東市,10014,臺東縣
11204,A1401-24-001,21679.0,013,民族里,10014010,臺東市,10014,臺東縣
11203,A1410-04-008,17001.0,004,尚武村,10014100,大武鄉,10014,臺東縣
11203,A1410-04-009,18052.0,004,尚武村,10014100,大武鄉,10014,臺東縣
11203,A1410-04-006,104545.0,004,尚武村,10014100,大武鄉,10014,臺東縣
11203,A1410-04-007,25720.0,004,尚武村,10014100,大武鄉,10014,臺東縣
11203,A1410-04-004,13831.0,004,尚武村,10014100,大武鄉,10014,臺東縣
11203,A1410-04-005,18224.0,004,尚武村,10014100,大武鄉,10014,臺東縣
11203,A1410-04-002,126656.0,003,大武村,10014100,大武鄉,10014,臺東縣
11203,A1410-04-003,13726.0,003,大武村,10014100,大武鄉,10014,臺東縣
11203,A1410-04-001,12052.0,003,大武村,10014100,大武鄉,10014,臺東縣
11205,A1401-16-008,55514.0,034,永樂里,10014010,臺東市,10014,臺東縣
11205,A1401-16-007,160267.0,033,豐樂里,10014010,臺東市,10014,臺東縣
11205,A1401-16-005,12279.0,033,豐樂里,10014010,臺東市,10014,臺東縣
11205,A1401-16-004,55556.0,010,馬蘭里,10014010,臺東市,10014,臺東縣
11205,A1401-16-003,259358.0,032,光明里,10014010,臺東市,10014,臺東縣
11204,A1401-33-004,10879.0,028,鐵花里,10014010,臺東市,10014,臺東縣
11209,A1401-21-006,251449.0,018,民權里,10014010,臺東市,10014,臺東縣
11204,A1401-33-003,165328.0,036,東海里,10014010,臺東市,10014,臺東縣
11209,A1401-21-005,149202.0,019,仁愛里,10014010,臺東市,10014,臺東縣
11204,A1401-33-006,39412.0,037,新興里,10014010,臺東市,10014,臺東縣
11209,A1401-21-008,121328.0,020,中正里,10014010,臺東市,10014,臺東縣
11204,A1401-33-005,22912.0,028,鐵花里,10014010,臺東市,10014,臺東縣
11209,A1401-21-007,34284.0,018,民權里,10014010,臺東市,10014,臺東縣
11204,A1401-33-008,92093.0,036,東海里,10014010,臺東市,10014,臺東縣
11204,A1401-33-007,42434.0,037,新興里,10014010,臺東市,10014,臺東縣
11204,A1401-33-009,20269.0,036,東海里,10014010,臺東市,10014,臺東縣
11209,A1404-05-005,129166.0,004,富源村,10014040,卑南鄉,10014,臺東縣
11209,A1404-05-003,14508.0,003,富山村,10014040,卑南鄉,10014,臺東縣
11209,A1404-05-002,69650.0,003,富山村,10014040,卑南鄉,10014,臺東縣
11204,A1401-33-011,16985.0,037,新興里,10014010,臺東市,10014,臺東縣
11204,A1401-33-010,32060.0,037,新興里,10014010,臺東市,10014,臺東縣
11204,A1401-33-013,93298.0,037,新興里,10014010,臺東市,10014,臺東縣
11204,A1401-33-012,80.0,037,新興里,10014010,臺東市,10014,臺東縣
11209,A1404-05-001,1599.0,002,利吉村,10014040,卑南鄉,10014,臺東縣
11203,A1410-04-010,46790.0,004,尚武村,10014100,大武鄉,10014,臺東縣
11203,A1404-07-001,50637.0,007,美農村,10014040,卑南鄉,10014,臺東縣
11203,A1404-07-002,4198.0,009,泰安村,10014040,卑南鄉,10014,臺東縣
11203,A1404-07-004,117.0,009,泰安村,10014040,卑南鄉,10014,臺東縣
11203,A1404-07-007,6468.0,009,泰安村,10014040,卑南鄉,10014,臺東縣
11212,A1410-05-001,18514.0,005,南興村,10014100,大武鄉,10014,臺東縣
11203,A1404-07-008,66748.0,011,利嘉村,10014040,卑南鄉,10014,臺東縣
11203,A1404-07-009,79056.0,011,利嘉村,10014040,卑南鄉,10014,臺東縣
11206,A1407-04-010,27120.0,006,興昌村,10014070,東河鄉,10014,臺東縣
11206,A1407-04-006,5479.0,005,隆昌村,10014070,東河鄉,10014,臺東縣
11206,A1407-04-005,4855.0,004,尚德村,10014070,東河鄉,10014,臺東縣
11206,A1407-04-003,19582.0,005,隆昌村,10014070,東河鄉,10014,臺東縣
11206,A1407-04-009,32762.0,006,興昌村,10014070,東河鄉,10014,臺東縣
11212,A1401-42-005,34356.0,044,建業里,10014010,臺東市,10014,臺東縣
11212,A1401-42-004,27762.0,045,知本里,10014010,臺東市,10014,臺東縣
11212,A1401-42-003,32824.0,044,建業里,10014010,臺東市,10014,臺東縣
11212,A1401-42-002,10654.0,044,建業里,10014010,臺東市,10014,臺東縣
11212,A1401-42-001,217103.0,045,知本里,10014010,臺東市,10014,臺東縣
11206,A1407-04-002,22291.0,005,隆昌村,10014070,東河鄉,10014,臺東縣
11206,A1407-04-001,15625.0,004,尚德村,10014070,東河鄉,10014,臺東縣
11212,A1401-42-008,73445.0,045,知本里,10014010,臺東市,10014,臺東縣
11212,A1401-42-007,47994.0,045,知本里,10014010,臺東市,10014,臺東縣
11212,A1401-42-006,18577.0,045,知本里,10014010,臺東市,10014,臺東縣
11209,A1409-04-007,108411.0,005,泰和村,10014090,太麻里鄉,10014,臺東縣
11209,A1409-04-006,16113.0,005,泰和村,10014090,太麻里鄉,10014,臺東縣
11209,A1409-04-005,9996.0,006,大王村,10014090,太麻里鄉,10014,臺東縣
11209,A1409-04-004,113485.0,005,泰和村,10014090,太麻里鄉,10014,臺東縣
11209,A1409-04-003,25893.0,006,大王村,10014090,太麻里鄉,10014,臺東縣
11209,A1409-04-002,97087.0,006,大王村,10014090,太麻里鄉,10014,臺東縣
11209,A1409-04-001,45986.0,006,大王村,10014090,太麻里鄉,10014,臺東縣
11209,A1401-21-002,5337.0,015,中華里,10014010,臺東市,10014,臺東縣
11209,A1401-21-001,60670.0,014,四維里,10014010,臺東市,10014,臺東縣
11209,A1401-21-003,243494.0,018,民權里,10014010,臺東市,10014,臺東縣
11204,A1401-42-008,50990.0,045,知本里,10014010,臺東市,10014,臺東縣
11204,A1401-42-007,32876.0,045,知本里,10014010,臺東市,10014,臺東縣
11204,A1401-42-006,12049.0,045,知本里,10014010,臺東市,10014,臺東縣
11204,A1401-42-005,26656.0,044,建業里,10014010,臺東市,10014,臺東縣
11204,A1401-42-004,21575.0,045,知本里,10014010,臺東市,10014,臺東縣
11204,A1401-42-003,25284.0,044,建業里,10014010,臺東市,10014,臺東縣
11204,A1401-42-002,9691.0,044,建業里,10014010,臺東市,10014,臺東縣
11204,A1401-42-001,167842.0,045,知本里,10014010,臺東市,10014,臺東縣
11212,A1401-24-001,35337.0,013,民族里,10014010,臺東市,10014,臺東縣
11204,A1401-06-008,20594.0,005,卑南里,10014010,臺東市,10014,臺東縣
11203,A1401-23-007,117482.0,012,自強里,10014010,臺東市,10014,臺東縣
11204,A1401-06-001,18339.0,005,卑南里,10014010,臺東市,10014,臺東縣
11203,A1401-23-005,40441.0,012,自強里,10014010,臺東市,10014,臺東縣
11203,A1401-23-003,44238.0,012,自強里,10014010,臺東市,10014,臺東縣
11203,A1401-23-004,57065.0,012,自強里,10014010,臺東市,10014,臺東縣
11203,A1401-23-001,31852.0,011,中心里,10014010,臺東市,10014,臺東縣
11203,A1401-23-002,17867.0,012,自強里,10014010,臺東市,10014,臺東縣
11204,A1401-06-009,1087.0,005,卑南里,10014010,臺東市,10014,臺東縣
11208,A1410-01-011,78007.0,003,大武村,10014100,大武鄉,10014,臺東縣
11208,A1410-01-012,17985.0,003,大武村,10014100,大武鄉,10014,臺東縣
11208,A1410-01-013,164492.0,003,大武村,10014100,大武鄉,10014,臺東縣
11211,A1404-07-010,87605.0,011,利嘉村,10014040,卑南鄉,10014,臺東縣
11203,A1401-14-002,88759.0,010,馬蘭里,10014010,臺東市,10014,臺東縣
11203,A1401-14-001,14331.0,011,中心里,10014010,臺東市,10014,臺東縣
11208,A1410-01-001,68674.0,001,大竹村,10014100,大武鄉,10014,臺東縣
11208,A1410-01-002,614.0,001,大竹村,10014100,大武鄉,10014,臺東縣
11208,A1410-01-006,63141.0,002,大鳥村,10014100,大武鄉,10014,臺東縣
11208,A1410-01-007,39143.0,002,大鳥村,10014100,大武鄉,10014,臺東縣
11208,A1410-01-008,26967.0,002,大鳥村,10014100,大武鄉,10014,臺東縣
11203,A1401-14-009,58393.0,011,中心里,10014010,臺東市,10014,臺東縣
11208,A1410-01-009,81692.0,002,大鳥村,10014100,大武鄉,10014,臺東縣
11203,A1401-14-008,58628.0,011,中心里,10014010,臺東市,10014,臺東縣
11203,A1401-14-007,7436.0,011,中心里,10014010,臺東市,10014,臺東縣
11203,A1401-14-006,52628.0,011,中心里,10014010,臺東市,10014,臺東縣
11203,A1401-14-005,76258.0,011,中心里,10014010,臺東市,10014,臺東縣
11203,A1401-14-003,79971.0,011,中心里,10014010,臺東市,10014,臺東縣
11206,A1401-26-010,85347.0,026,興國里,10014010,臺東市,10014,臺東縣
11204,A1401-15-002,21280.0,008,民生里,10014010,臺東市,10014,臺東縣
11204,A1401-15-001,93579.0,007,新生里,10014010,臺東市,10014,臺東縣
11204,A1401-15-006,105530.0,008,民生里,10014010,臺東市,10014,臺東縣
11204,A1401-15-005,128813.0,008,民生里,10014010,臺東市,10014,臺東縣
11204,A1401-15-004,38004.0,008,民生里,10014010,臺東市,10014,臺東縣
11204,A1401-15-003,59500.0,007,新生里,10014010,臺東市,10014,臺東縣
11204,A1401-15-009,60577.0,008,民生里,10014010,臺東市,10014,臺東縣
11204,A1401-15-008,61841.0,008,民生里,10014010,臺東市,10014,臺東縣
