帳單年月,一級發布區代碼,度數,村里代碼,村里名稱,鄉鎮區代碼,鄉鎮區名稱,縣市代碼,縣市名稱
11205,A1012-01-008,6854.0,007,下寮村,10010120,水上鄉,10010,嘉義縣
11204,A1014-05-002,24292.0,009,鹿滿村,10010140,竹崎鄉,10010,嘉義縣
11205,A1012-01-009,58029.0,007,下寮村,10010120,水上鄉,10010,嘉義縣
11202,A1009-03-010,6472.0,012,溪下村,10010090,東石鄉,10010,嘉義縣
11204,A1014-05-003,10038.0,009,鹿滿村,10010140,竹崎鄉,10010,嘉義縣
11202,A1009-03-015,4669.0,011,頂揖村,10010090,東石鄉,10010,嘉義縣
11204,A1014-05-004,1991.0,009,鹿滿村,10010140,竹崎鄉,10010,嘉義縣
11205,A1012-01-003,25303.0,008,三和村,10010120,水上鄉,10010,嘉義縣
11202,A1009-03-016,79451.0,010,下揖村,10010090,東石鄉,10010,嘉義縣
11205,A1012-01-004,49978.0,008,三和村,10010120,水上鄉,10010,嘉義縣
11204,A1014-05-006,15126.0,009,鹿滿村,10010140,竹崎鄉,10010,嘉義縣
11205,A1012-01-005,18470.0,008,三和村,10010120,水上鄉,10010,嘉義縣
11202,A1009-03-014,24625.0,011,頂揖村,10010090,東石鄉,10010,嘉義縣
11205,A1012-01-006,39125.0,008,三和村,10010120,水上鄉,10010,嘉義縣
11209,A1002-09-011,193204.0,002,平和里,10010020,朴子市,10010,嘉義縣
11202,A1001-11-002,40.0,001,太保里,10010010,太保市,10010,嘉義縣
11209,A1014-11-004,52567.0,014,桃源村,10010140,竹崎鄉,10010,嘉義縣
11209,A1014-11-005,49199.0,014,桃源村,10010140,竹崎鄉,10010,嘉義縣
11202,A1001-11-003,2148.0,001,太保里,10010010,太保市,10010,嘉義縣
11209,A1014-11-008,34856.0,012,昇平村,10010140,竹崎鄉,10010,嘉義縣
11209,A1014-11-006,56475.0,014,桃源村,10010140,竹崎鄉,10010,嘉義縣
11209,A1014-11-007,40821.0,012,昇平村,10010140,竹崎鄉,10010,嘉義縣
11210,A1010-01-037,400.0,001,岸腳村,10010100,義竹鄉,10010,嘉義縣
11204,A1008-08-027,56306.0,005,灣南村,10010080,六腳鄉,10010,嘉義縣
11204,A1008-08-026,36113.0,005,灣南村,10010080,六腳鄉,10010,嘉義縣
11212,A1001-04-010,64509.0,014,麻寮里,10010010,太保市,10010,嘉義縣
11204,A1008-08-024,38457.0,005,灣南村,10010080,六腳鄉,10010,嘉義縣
11210,A1010-01-020,20020.0,020,東榮村,10010100,義竹鄉,10010,嘉義縣
11210,A1010-01-021,17917.0,020,東榮村,10010100,義竹鄉,10010,嘉義縣
11210,A1010-01-022,2196.0,019,東光村,10010100,義竹鄉,10010,嘉義縣
11204,A1008-08-029,8429.0,005,灣南村,10010080,六腳鄉,10010,嘉義縣
11210,A1010-01-023,90658.0,019,東光村,10010100,義竹鄉,10010,嘉義縣
11204,A1008-08-028,955.0,004,工廠村,10010080,六腳鄉,10010,嘉義縣
11210,A1010-01-024,10100.0,019,東光村,10010100,義竹鄉,10010,嘉義縣
11206,A1005-08-004,68158.0,008,菁埔村,10010050,民雄鄉,10010,嘉義縣
11204,A1014-05-012,23789.0,008,灣橋村,10010140,竹崎鄉,10010,嘉義縣
11205,A1005-25-009,0.0,018,福興村,10010050,民雄鄉,10010,嘉義縣
11206,A1005-08-003,160869.0,008,菁埔村,10010050,民雄鄉,10010,嘉義縣
11204,A1014-05-013,21945.0,008,灣橋村,10010140,竹崎鄉,10010,嘉義縣
11206,A1005-08-002,3930.0,008,菁埔村,10010050,民雄鄉,10010,嘉義縣
11204,A1014-05-014,57258.0,008,灣橋村,10010140,竹崎鄉,10010,嘉義縣
11206,A1005-08-001,61324.0,008,菁埔村,10010050,民雄鄉,10010,嘉義縣
11204,A1008-08-023,35052.0,005,灣南村,10010080,六腳鄉,10010,嘉義縣
11206,A1005-08-008,12966.0,011,西昌村,10010050,民雄鄉,10010,嘉義縣
11206,A1005-08-007,59107.0,008,菁埔村,10010050,民雄鄉,10010,嘉義縣
11204,A1008-08-021,2647.0,005,灣南村,10010080,六腳鄉,10010,嘉義縣
11206,A1005-08-006,61388.0,008,菁埔村,10010050,民雄鄉,10010,嘉義縣
11204,A1008-08-020,98695.0,005,灣南村,10010080,六腳鄉,10010,嘉義縣
11205,A1005-25-007,489.0,018,福興村,10010050,民雄鄉,10010,嘉義縣
11206,A1005-08-005,3911.0,008,菁埔村,10010050,民雄鄉,10010,嘉義縣
11206,A1005-08-009,16164.0,011,西昌村,10010050,民雄鄉,10010,嘉義縣
11210,A1010-01-025,80.0,008,中平村,10010100,義竹鄉,10010,嘉義縣
11210,A1010-01-026,1413.0,019,東光村,10010100,義竹鄉,10010,嘉義縣
11210,A1010-01-027,2692.0,019,東光村,10010100,義竹鄉,10010,嘉義縣
11204,A1008-08-016,965.0,005,灣南村,10010080,六腳鄉,10010,嘉義縣
11204,A1008-08-015,15295.0,005,灣南村,10010080,六腳鄉,10010,嘉義縣
11204,A1008-08-014,35005.0,005,灣南村,10010080,六腳鄉,10010,嘉義縣
11204,A1008-08-013,65962.0,005,灣南村,10010080,六腳鄉,10010,嘉義縣
11206,A1005-08-011,98616.0,010,平和村,10010050,民雄鄉,10010,嘉義縣
11204,A1008-08-019,7979.0,005,灣南村,10010080,六腳鄉,10010,嘉義縣
11206,A1005-08-010,148510.0,011,西昌村,10010050,民雄鄉,10010,嘉義縣
11204,A1008-08-018,33542.0,005,灣南村,10010080,六腳鄉,10010,嘉義縣
11206,A1005-08-013,44532.0,011,西昌村,10010050,民雄鄉,10010,嘉義縣
11206,A1005-08-012,43464.0,011,西昌村,10010050,民雄鄉,10010,嘉義縣
11204,A1008-08-012,20303.0,005,灣南村,10010080,六腳鄉,10010,嘉義縣
11205,A1006-04-010,103206.0,001,溪東村,10010060,溪口鄉,10010,嘉義縣
11204,A1008-08-011,11997.0,005,灣南村,10010080,六腳鄉,10010,嘉義縣
11205,A1006-04-011,42284.0,002,溪西村,10010060,溪口鄉,10010,嘉義縣
11204,A1008-08-010,10426.0,005,灣南村,10010080,六腳鄉,10010,嘉義縣
11211,A1003-08-008,97931.0,014,東港里,10010030,布袋鎮,10010,嘉義縣
11211,A1003-08-007,27852.0,006,見龍里,10010030,布袋鎮,10010,嘉義縣
11211,A1003-08-006,14965.0,007,新厝里,10010030,布袋鎮,10010,嘉義縣
11211,A1003-08-005,48385.0,006,見龍里,10010030,布袋鎮,10010,嘉義縣
11210,A1009-12-002,2670.0,006,永屯村,10010090,東石鄉,10010,嘉義縣
11211,A1003-08-004,13644.0,007,新厝里,10010030,布袋鎮,10010,嘉義縣
11210,A1009-12-001,2422.0,005,三家村,10010090,東石鄉,10010,嘉義縣
11211,A1003-08-003,346.0,006,見龍里,10010030,布袋鎮,10010,嘉義縣
11211,A1003-08-002,41057.0,006,見龍里,10010030,布袋鎮,10010,嘉義縣
11211,A1003-08-001,53318.0,006,見龍里,10010030,布袋鎮,10010,嘉義縣
11211,A1003-08-009,9665.0,006,見龍里,10010030,布袋鎮,10010,嘉義縣
11202,A1009-03-008,33332.0,012,溪下村,10010090,東石鄉,10010,嘉義縣
11204,A1008-08-005,62159.0,006,灣北村,10010080,六腳鄉,10010,嘉義縣
11212,A2002-17-001,40.0,014,竹村里,10020020,西區,10020,嘉義市
11202,A1009-03-009,5257.0,011,頂揖村,10010090,東石鄉,10010,嘉義縣
11204,A1008-08-004,29875.0,006,灣北村,10010080,六腳鄉,10010,嘉義縣
11210,A1010-01-040,644.0,001,岸腳村,10010100,義竹鄉,10010,嘉義縣
11202,A1009-03-006,56945.0,012,溪下村,10010090,東石鄉,10010,嘉義縣
11210,A1010-01-041,27977.0,001,岸腳村,10010100,義竹鄉,10010,嘉義縣
11202,A1009-03-007,1406.0,012,溪下村,10010090,東石鄉,10010,嘉義縣
11204,A1008-08-002,59513.0,006,灣北村,10010080,六腳鄉,10010,嘉義縣
11204,A1008-08-009,28108.0,006,灣北村,10010080,六腳鄉,10010,嘉義縣
11204,A1008-08-008,61023.0,006,灣北村,10010080,六腳鄉,10010,嘉義縣
11204,A1008-08-007,43794.0,006,灣北村,10010080,六腳鄉,10010,嘉義縣
11204,A1008-08-006,36542.0,006,灣北村,10010080,六腳鄉,10010,嘉義縣
11211,A1003-08-011,3263.0,004,興中里,10010030,布袋鎮,10010,嘉義縣
11202,A1009-03-001,21447.0,012,溪下村,10010090,東石鄉,10010,嘉義縣
11211,A1003-08-010,6286.0,006,見龍里,10010030,布袋鎮,10010,嘉義縣
11202,A1009-03-004,1945.0,012,溪下村,10010090,東石鄉,10010,嘉義縣
11202,A1009-03-005,1243.0,011,頂揖村,10010090,東石鄉,10010,嘉義縣
11209,A1014-11-001,68646.0,015,塘興村,10010140,竹崎鄉,10010,嘉義縣
11202,A1009-03-002,9835.0,012,溪下村,10010090,東石鄉,10010,嘉義縣
11202,A1009-03-003,22015.0,012,溪下村,10010090,東石鄉,10010,嘉義縣
11211,A1003-08-017,2551.0,005,光復里,10010030,布袋鎮,10010,嘉義縣
11211,A1003-08-016,2429.0,005,光復里,10010030,布袋鎮,10010,嘉義縣
11211,A1003-08-015,10201.0,013,永安里,10010030,布袋鎮,10010,嘉義縣
11211,A1003-08-014,63902.0,014,東港里,10010030,布袋鎮,10010,嘉義縣
11211,A1003-08-013,65065.0,014,東港里,10010030,布袋鎮,10010,嘉義縣
11211,A1003-08-012,31487.0,006,見龍里,10010030,布袋鎮,10010,嘉義縣
11212,A2002-17-009,40.0,015,大溪里,10020020,西區,10020,嘉義市
11211,A1009-13-010,184666.0,001,東石村,10010090,東石鄉,10010,嘉義縣
11207,A1005-09-014,161617.0,019,文隆村,10010050,民雄鄉,10010,嘉義縣
11207,A1005-09-013,89344.0,019,文隆村,10010050,民雄鄉,10010,嘉義縣
11207,A1005-09-012,162797.0,019,文隆村,10010050,民雄鄉,10010,嘉義縣
11207,A1005-09-011,15360.0,019,文隆村,10010050,民雄鄉,10010,嘉義縣
11207,A1005-09-010,22834.0,019,文隆村,10010050,民雄鄉,10010,嘉義縣
11208,A1003-05-013,25453.0,001,岱江里,10010030,布袋鎮,10010,嘉義縣
11209,A1001-01-011,82413.0,015,南新里,10010010,太保市,10010,嘉義縣
11209,A1001-01-010,45122.0,016,北新里,10010010,太保市,10010,嘉義縣
11208,A1003-05-011,15062.0,002,九龍里,10010030,布袋鎮,10010,嘉義縣
11209,A1001-01-012,127086.0,015,南新里,10010010,太保市,10010,嘉義縣
11208,A1003-05-015,5817.0,001,岱江里,10010030,布袋鎮,10010,嘉義縣
11207,A1005-09-008,42923.0,009,中和村,10010050,民雄鄉,10010,嘉義縣
11207,A1005-09-007,9136.0,001,東榮村,10010050,民雄鄉,10010,嘉義縣
11205,A1006-04-009,78524.0,002,溪西村,10010060,溪口鄉,10010,嘉義縣
11207,A1005-09-006,103457.0,009,中和村,10010050,民雄鄉,10010,嘉義縣
11207,A1005-09-005,129986.0,002,中樂村,10010050,民雄鄉,10010,嘉義縣
11205,A1006-04-007,95034.0,001,溪東村,10010060,溪口鄉,10010,嘉義縣
11207,A1005-09-004,35116.0,001,東榮村,10010050,民雄鄉,10010,嘉義縣
11205,A1006-04-008,73631.0,002,溪西村,10010060,溪口鄉,10010,嘉義縣
11207,A1005-09-003,99386.0,003,西安村,10010050,民雄鄉,10010,嘉義縣
11205,A1006-04-005,32441.0,001,溪東村,10010060,溪口鄉,10010,嘉義縣
11207,A1005-09-002,92567.0,003,西安村,10010050,民雄鄉,10010,嘉義縣
11207,A1005-09-001,68246.0,003,西安村,10010050,民雄鄉,10010,嘉義縣
11205,A1006-04-003,40447.0,001,溪東村,10010060,溪口鄉,10010,嘉義縣
11205,A1006-04-004,67939.0,001,溪東村,10010060,溪口鄉,10010,嘉義縣
11205,A1006-04-001,77859.0,001,溪東村,10010060,溪口鄉,10010,嘉義縣
11205,A1006-04-002,14660.0,003,溪北村,10010060,溪口鄉,10010,嘉義縣
11209,A1001-01-004,3845.0,016,北新里,10010010,太保市,10010,嘉義縣
