帳單年月,一級發布區代碼,度數,村里代碼,村里名稱,鄉鎮區代碼,鄉鎮區名稱,縣市代碼,縣市名稱
11207,A6617-17-007,135443.0,006,甘蔗里,66000170,潭子區,66000,臺中市
11201,A6618-16-002,127885.0,004,秀山里,66000180,大雅區,66000,臺中市
11201,A6610-06-007,40989.0,009,中嵙里,66000100,東勢區,66000,臺中市
11207,A6617-17-006,155234.0,006,甘蔗里,66000170,潭子區,66000,臺中市
11209,A6625-04-009,0.0,007,龍津里,66000250,龍井區,66000,臺中市
11201,A6618-16-001,70354.0,004,秀山里,66000180,大雅區,66000,臺中市
11207,A6617-17-005,66814.0,006,甘蔗里,66000170,潭子區,66000,臺中市
11201,A6610-06-009,91478.0,008,泰昌里,66000100,東勢區,66000,臺中市
11207,A6617-17-004,51494.0,006,甘蔗里,66000170,潭子區,66000,臺中市
11207,A6617-17-003,108385.0,006,甘蔗里,66000170,潭子區,66000,臺中市
11207,A6617-17-002,116451.0,006,甘蔗里,66000170,潭子區,66000,臺中市
11207,A6617-17-001,90629.0,006,甘蔗里,66000170,潭子區,66000,臺中市
11208,A6626-34-003,24950.0,015,舊正里,66000260,霧峰區,66000,臺中市
11208,A6626-34-002,22301.0,015,舊正里,66000260,霧峰區,66000,臺中市
11208,A6626-34-001,47959.0,015,舊正里,66000260,霧峰區,66000,臺中市
11208,A6628-50-005,0.0,018,金城里,66000280,大里區,66000,臺中市
11211,A6604-12-003,83580.0,034,■龍里,66000040,西區,66000,臺中市
11211,A6604-12-002,77610.0,034,■龍里,66000040,西區,66000,臺中市
11211,A6604-12-005,285604.0,019,後龍里,66000040,西區,66000,臺中市
11211,A6604-12-004,71420.0,034,■龍里,66000040,西區,66000,臺中市
11211,A6604-12-007,148913.0,034,■龍里,66000040,西區,66000,臺中市
11211,A6604-12-006,76654.0,034,■龍里,66000040,西區,66000,臺中市
11211,A6604-12-009,120855.0,019,後龍里,66000040,西區,66000,臺中市
11211,A6604-12-008,166872.0,019,後龍里,66000040,西區,66000,臺中市
11209,A6611-20-001,70171.0,023,幸福里,66000110,大甲區,66000,臺中市
11211,A6604-12-001,120636.0,019,後龍里,66000040,西區,66000,臺中市
11207,A6603-33-008,189437.0,029,工學里,66000030,南區,66000,臺中市
11208,A6602-03-003,72271.0,020,東南里,66000020,東區,66000,臺中市
11209,A6611-20-007,61280.0,023,幸福里,66000110,大甲區,66000,臺中市
11207,A6603-33-007,99986.0,019,永興里,66000030,南區,66000,臺中市
11208,A6602-03-002,27466.0,020,東南里,66000020,東區,66000,臺中市
11209,A6611-20-006,36711.0,021,太白里,66000110,大甲區,66000,臺中市
11207,A6603-33-006,60166.0,029,工學里,66000030,南區,66000,臺中市
11208,A6602-03-005,129057.0,020,東南里,66000020,東區,66000,臺中市
11207,A6603-33-005,269046.0,029,工學里,66000030,南區,66000,臺中市
11208,A6602-03-004,102769.0,020,東南里,66000020,東區,66000,臺中市
11209,A6611-20-003,69014.0,023,幸福里,66000110,大甲區,66000,臺中市
11207,A6603-33-003,197170.0,019,永興里,66000030,南區,66000,臺中市
11209,A6611-20-002,83049.0,023,幸福里,66000110,大甲區,66000,臺中市
11207,A6603-33-002,65588.0,019,永興里,66000030,南區,66000,臺中市
11208,A6602-03-001,122068.0,024,合作里,66000020,東區,66000,臺中市
11209,A6611-20-005,157770.0,021,太白里,66000110,大甲區,66000,臺中市
11207,A6603-33-001,99693.0,019,永興里,66000030,南區,66000,臺中市
11209,A6611-20-004,69393.0,023,幸福里,66000110,大甲區,66000,臺中市
11208,A6602-03-007,51760.0,020,東南里,66000020,東區,66000,臺中市
11208,A6602-03-006,84464.0,020,東南里,66000020,東區,66000,臺中市
11208,A6602-03-009,237146.0,020,東南里,66000020,東區,66000,臺中市
11207,A6603-33-009,495793.0,019,永興里,66000030,南區,66000,臺中市
11207,A6603-33-010,577299.0,019,永興里,66000030,南區,66000,臺中市
11208,A6602-03-010,63432.0,020,東南里,66000020,東區,66000,臺中市
11201,A6608-52-008,64.0,005,平和里,66000080,北屯區,66000,臺中市
11210,A6605-42-008,237036.0,012,光大里,66000050,北區,66000,臺中市
11210,A6605-42-007,104336.0,012,光大里,66000050,北區,66000,臺中市
11210,A6605-42-006,171123.0,018,五常里,66000050,北區,66000,臺中市
11210,A6605-42-005,215242.0,012,光大里,66000050,北區,66000,臺中市
11210,A6605-42-004,329678.0,018,五常里,66000050,北區,66000,臺中市
11210,A6605-42-003,377605.0,018,五常里,66000050,北區,66000,臺中市
11210,A6605-42-002,201880.0,012,光大里,66000050,北區,66000,臺中市
11210,A6605-42-001,515261.0,031,邱厝里,66000050,北區,66000,臺中市
11205,A6613-07-002,70501.0,017,公明里,66000130,沙鹿區,66000,臺中市
11205,A6613-07-001,79110.0,017,公明里,66000130,沙鹿區,66000,臺中市
11205,A6613-07-004,47624.0,017,公明里,66000130,沙鹿區,66000,臺中市
11209,A6628-36-002,158270.0,002,新里里,66000280,大里區,66000,臺中市
11205,A6613-07-003,64727.0,017,公明里,66000130,沙鹿區,66000,臺中市
11209,A6628-36-001,153462.0,002,新里里,66000280,大里區,66000,臺中市
11205,A6613-07-006,20473.0,017,公明里,66000130,沙鹿區,66000,臺中市
11205,A6613-07-005,77447.0,017,公明里,66000130,沙鹿區,66000,臺中市
11202,A6612-38-008,160563.0,010,南社里,66000120,清水區,66000,臺中市
11202,A6612-38-007,73017.0,010,南社里,66000120,清水區,66000,臺中市
11202,A6612-38-006,209185.0,010,南社里,66000120,清水區,66000,臺中市
11202,A6612-38-005,121789.0,010,南社里,66000120,清水區,66000,臺中市
11202,A6612-38-009,178557.0,010,南社里,66000120,清水區,66000,臺中市
11209,A6628-60-001,231924.0,017,瑞城里,66000280,大里區,66000,臺中市
11203,A6618-18-010,48074.0,006,橫山里,66000180,大雅區,66000,臺中市
11209,A6628-60-003,296595.0,017,瑞城里,66000280,大里區,66000,臺中市
11209,A6628-60-002,73991.0,017,瑞城里,66000280,大里區,66000,臺中市
11202,A6612-38-004,198976.0,016,■榔里,66000120,清水區,66000,臺中市
11202,A6612-38-003,47715.0,017,中社里,66000120,清水區,66000,臺中市
11202,A6612-38-002,105693.0,016,■榔里,66000120,清水區,66000,臺中市
11202,A6612-38-001,36873.0,013,秀水里,66000120,清水區,66000,臺中市
11207,A6624-14-010,53.0,006,新興里,66000240,大肚區,66000,臺中市
11205,A6613-07-008,60324.0,017,公明里,66000130,沙鹿區,66000,臺中市
11205,A6613-07-007,93326.0,017,公明里,66000130,沙鹿區,66000,臺中市
11209,A6628-60-008,149299.0,017,瑞城里,66000280,大里區,66000,臺中市
11209,A6628-60-005,179079.0,017,瑞城里,66000280,大里區,66000,臺中市
11209,A6628-60-004,169831.0,017,瑞城里,66000280,大里區,66000,臺中市
11209,A6628-60-007,103784.0,017,瑞城里,66000280,大里區,66000,臺中市
11209,A6628-60-006,152639.0,017,瑞城里,66000280,大里區,66000,臺中市
11212,A6605-32-004,1937.0,036,育德里,66000050,北區,66000,臺中市
11203,A6606-56-008,66491.0,032,何福里,66000060,西屯區,66000,臺中市
11203,A6618-18-001,56359.0,005,忠義里,66000180,大雅區,66000,臺中市
11207,A6624-14-002,165754.0,006,新興里,66000240,大肚區,66000,臺中市
11207,A6624-14-001,1723.0,006,新興里,66000240,大肚區,66000,臺中市
11207,A6624-14-004,4268.0,006,新興里,66000240,大肚區,66000,臺中市
11205,A6616-05-001,95680.0,011,神洲里,66000160,神岡區,66000,臺中市
11205,A6616-05-003,107831.0,011,神洲里,66000160,神岡區,66000,臺中市
11205,A6616-05-002,26517.0,010,豐洲里,66000160,神岡區,66000,臺中市
11203,A6618-18-009,80754.0,004,秀山里,66000180,大雅區,66000,臺中市
11203,A6618-18-008,44677.0,005,忠義里,66000180,大雅區,66000,臺中市
11203,A6618-18-007,63757.0,005,忠義里,66000180,大雅區,66000,臺中市
11203,A6618-18-006,96307.0,005,忠義里,66000180,大雅區,66000,臺中市
11203,A6618-18-005,310459.0,005,忠義里,66000180,大雅區,66000,臺中市
11207,A6624-14-006,451.0,006,新興里,66000240,大肚區,66000,臺中市
11203,A6618-18-004,112429.0,005,忠義里,66000180,大雅區,66000,臺中市
11203,A6618-18-003,41604.0,005,忠義里,66000180,大雅區,66000,臺中市
11207,A6624-14-008,40.0,006,新興里,66000240,大肚區,66000,臺中市
11203,A6618-18-002,93516.0,005,忠義里,66000180,大雅區,66000,臺中市
11209,A6607-07-001,290507.0,022,大業里,66000070,南屯區,66000,臺中市
11211,A6622-13-002,82617.0,003,中庄里,66000220,大安區,66000,臺中市
11211,A6622-13-001,63558.0,004,龜■里,66000220,大安區,66000,臺中市
11209,A6607-07-003,239215.0,022,大業里,66000070,南屯區,66000,臺中市
11211,A6622-13-004,67852.0,002,南庄里,66000220,大安區,66000,臺中市
11209,A6607-07-002,132261.0,022,大業里,66000070,南屯區,66000,臺中市
11211,A6622-13-003,53332.0,002,南庄里,66000220,大安區,66000,臺中市
11209,A6607-07-005,93506.0,022,大業里,66000070,南屯區,66000,臺中市
11209,A6607-07-004,127668.0,022,大業里,66000070,南屯區,66000,臺中市
11209,A6607-07-007,62984.0,022,大業里,66000070,南屯區,66000,臺中市
11209,A6607-07-006,139563.0,022,大業里,66000070,南屯區,66000,臺中市
11209,A6607-07-009,157945.0,022,大業里,66000070,南屯區,66000,臺中市
11209,A6607-07-008,279972.0,022,大業里,66000070,南屯區,66000,臺中市
11206,A6606-38-001,280571.0,007,逢甲里,66000060,西屯區,66000,臺中市
11206,A6606-38-005,33931.0,007,逢甲里,66000060,西屯區,66000,臺中市
11206,A6606-38-004,226935.0,007,逢甲里,66000060,西屯區,66000,臺中市
11206,A6606-38-003,41039.0,007,逢甲里,66000060,西屯區,66000,臺中市
11206,A6606-38-002,161540.0,007,逢甲里,66000060,西屯區,66000,臺中市
11206,A6606-38-008,258493.0,007,逢甲里,66000060,西屯區,66000,臺中市
11211,A6622-13-009,53204.0,001,南埔里,66000220,大安區,66000,臺中市
11206,A6606-38-007,309685.0,007,逢甲里,66000060,西屯區,66000,臺中市
11206,A6606-38-006,143748.0,007,逢甲里,66000060,西屯區,66000,臺中市
11211,A6622-13-006,81484.0,001,南埔里,66000220,大安區,66000,臺中市
11211,A6622-13-005,83138.0,002,南庄里,66000220,大安區,66000,臺中市
11209,A6607-07-010,198637.0,022,大業里,66000070,南屯區,66000,臺中市
11211,A6622-13-008,59113.0,001,南埔里,66000220,大安區,66000,臺中市
11211,A6622-13-007,7752.0,001,南埔里,66000220,大安區,66000,臺中市
11201,A6628-63-002,108605.0,017,瑞城里,66000280,大里區,66000,臺中市
11201,A6628-63-001,156018.0,018,金城里,66000280,大里區,66000,臺中市
11201,A6628-63-004,62497.0,017,瑞城里,66000280,大里區,66000,臺中市
11201,A6628-63-003,77990.0,017,瑞城里,66000280,大里區,66000,臺中市
11201,A6628-63-006,62267.0,019,東湖里,66000280,大里區,66000,臺中市
11201,A6628-63-005,180952.0,017,瑞城里,66000280,大里區,66000,臺中市
11201,A6628-63-007,80888.0,019,東湖里,66000280,大里區,66000,臺中市
11205,A0502-15-006,5413.0,024,山柑里,10005020,苑裡鎮,10005,苗栗縣
11211,A6625-11-008,198716.0,011,龍泉里,66000250,龍井區,66000,臺中市
11211,A6625-11-003,31319.0,008,三德里,66000250,龍井區,66000,臺中市
11205,A0502-15-009,3405.0,022,玉田里,10005020,苑裡鎮,10005,苗栗縣
11211,A6625-11-005,54789.0,011,龍泉里,66000250,龍井區,66000,臺中市
11205,A0502-15-007,40.0,022,玉田里,10005020,苑裡鎮,10005,苗栗縣
11211,A6625-11-004,38554.0,011,龍泉里,66000250,龍井區,66000,臺中市
11202,A6602-08-004,118079.0,027,富台里,66000020,東區,66000,臺中市
11208,A6607-33-007,56.0,020,大誠里,66000070,南屯區,66000,臺中市
11202,A6602-08-003,51001.0,027,富台里,66000020,東區,66000,臺中市
11202,A6602-08-006,145446.0,027,富台里,66000020,東區,66000,臺中市
11202,A6602-08-005,79184.0,028,富仁里,66000020,東區,66000,臺中市
11202,A6602-08-007,44982.0,027,富台里,66000020,東區,66000,臺中市
11202,A6602-08-009,152687.0,027,富台里,66000020,東區,66000,臺中市
11202,A6602-08-002,102302.0,028,富仁里,66000020,東區,66000,臺中市
11202,A6602-08-001,65474.0,028,富仁里,66000020,東區,66000,臺中市
11208,A6607-09-005,119513.0,025,三和里,66000070,南屯區,66000,臺中市
11208,A6607-09-002,502062.0,026,三義里,66000070,南屯區,66000,臺中市
11206,A6606-38-010,354549.0,007,逢甲里,66000060,西屯區,66000,臺中市
11211,A6606-56-001,0.0,032,何福里,66000060,西屯區,66000,臺中市
11206,A6618-07-006,77798.0,014,大楓里,66000180,大雅區,66000,臺中市
11206,A6618-07-005,19850.0,009,上楓里,66000180,大雅區,66000,臺中市
11206,A6618-07-008,88412.0,014,大楓里,66000180,大雅區,66000,臺中市
11208,A6606-63-009,229214.0,025,何南里,66000060,西屯區,66000,臺中市
11208,A6606-63-008,144751.0,030,何明里,66000060,西屯區,66000,臺中市
11206,A6618-07-002,25842.0,009,上楓里,66000180,大雅區,66000,臺中市
11206,A6618-07-001,51523.0,009,上楓里,66000180,大雅區,66000,臺中市
11206,A6618-07-004,18695.0,009,上楓里,66000180,大雅區,66000,臺中市
11206,A6618-07-003,28157.0,009,上楓里,66000180,大雅區,66000,臺中市
11211,A6606-56-008,92408.0,032,何福里,66000060,西屯區,66000,臺中市
11205,A6604-18-011,63399.0,025,昇平里,66000040,西區,66000,臺中市
11211,A6606-56-005,1.0,032,何福里,66000060,西屯區,66000,臺中市
11205,A6604-18-010,64192.0,025,昇平里,66000040,西區,66000,臺中市
11206,A6627-20-009,197059.0,007,宜欣里,66000270,太平區,66000,臺中市
11206,A6627-20-008,120751.0,007,宜欣里,66000270,太平區,66000,臺中市
11206,A6627-20-007,29492.0,007,宜欣里,66000270,太平區,66000,臺中市
11206,A6627-20-006,84565.0,007,宜欣里,66000270,太平區,66000,臺中市
11206,A6627-20-005,37480.0,032,宜昌里,66000270,太平區,66000,臺中市
11206,A6627-20-004,74789.0,007,宜欣里,66000270,太平區,66000,臺中市
11205,A6604-18-002,73330.0,025,昇平里,66000040,西區,66000,臺中市
11205,A6604-18-001,72361.0,025,昇平里,66000040,西區,66000,臺中市
11205,A6604-18-004,15713.0,025,昇平里,66000040,西區,66000,臺中市
11205,A6604-18-003,55502.0,025,昇平里,66000040,西區,66000,臺中市
11205,A6604-18-006,182595.0,025,昇平里,66000040,西區,66000,臺中市
11205,A6604-18-005,72801.0,025,昇平里,66000040,西區,66000,臺中市
11212,A6605-08-007,92456.0,043,賴明里,66000050,北區,66000,臺中市
11205,A6604-18-008,40235.0,025,昇平里,66000040,西區,66000,臺中市
11212,A6605-08-006,78960.0,054,梅川里,66000050,北區,66000,臺中市
11205,A6604-18-007,68420.0,025,昇平里,66000040,西區,66000,臺中市
11212,A6605-08-005,59924.0,054,梅川里,66000050,北區,66000,臺中市
11206,A6627-20-003,61470.0,032,宜昌里,66000270,太平區,66000,臺中市
11206,A6627-20-002,103673.0,032,宜昌里,66000270,太平區,66000,臺中市
11206,A6627-20-001,108166.0,032,宜昌里,66000270,太平區,66000,臺中市
11212,A6605-08-004,78613.0,043,賴明里,66000050,北區,66000,臺中市
11205,A6604-18-009,83881.0,025,昇平里,66000040,西區,66000,臺中市
11212,A6605-08-003,51206.0,054,梅川里,66000050,北區,66000,臺中市
11212,A6605-08-002,143832.0,054,梅川里,66000050,北區,66000,臺中市
11212,A6605-08-001,142362.0,054,梅川里,66000050,北區,66000,臺中市
11203,A6619-06-004,421.0,007,永源里,66000190,新社區,66000,臺中市
11201,A6603-22-010,119281.0,013,積善里,66000030,南區,66000,臺中市
11206,A6611-13-001,477.0,023,幸福里,66000110,大甲區,66000,臺中市
11201,A6603-22-002,252419.0,011,南門里,66000030,南區,66000,臺中市
11201,A6603-22-001,216702.0,013,積善里,66000030,南區,66000,臺中市
11201,A6603-22-004,73566.0,011,南門里,66000030,南區,66000,臺中市
11201,A6603-22-003,295746.0,013,積善里,66000030,南區,66000,臺中市
11201,A6603-22-006,67192.0,011,南門里,66000030,南區,66000,臺中市
11201,A6603-22-005,111778.0,011,南門里,66000030,南區,66000,臺中市
11201,A6603-22-008,157689.0,011,南門里,66000030,南區,66000,臺中市
11201,A6603-22-007,104784.0,011,南門里,66000030,南區,66000,臺中市
11201,A6603-22-009,44964.0,013,積善里,66000030,南區,66000,臺中市
11202,A6610-16-006,77848.0,013,詒福里,66000100,東勢區,66000,臺中市
11202,A6610-16-005,57804.0,012,新盛里,66000100,東勢區,66000,臺中市
11202,A6610-16-004,89193.0,013,詒福里,66000100,東勢區,66000,臺中市
