帳單年月,一級發布區代碼,度數,村里代碼,村里名稱,鄉鎮區代碼,鄉鎮區名稱,縣市代碼,縣市名稱
11204,A1706-10-008,102434.0,005,慈仁里,10017060,安樂區,10017,基隆市
11203,A1706-06-007,0.0,001,西川里,10017060,安樂區,10017,基隆市
11203,A1706-06-009,0.0,001,西川里,10017060,安樂區,10017,基隆市
11207,A1704-12-001,0.0,019,崇文里,10017040,仁愛區,10017,基隆市
11207,A1704-12-005,0.0,012,誠仁里,10017040,仁愛區,10017,基隆市
11207,A1704-12-006,47348.0,012,誠仁里,10017040,仁愛區,10017,基隆市
11207,A1704-12-003,0.0,011,福仁里,10017040,仁愛區,10017,基隆市
11204,A1706-10-007,85817.0,004,定邦里,10017060,安樂區,10017,基隆市
11204,A1706-10-006,18906.0,004,定邦里,10017060,安樂區,10017,基隆市
11202,A1701-13-008,0.0,022,砂子里,10017010,中正區,10017,基隆市
11204,A1706-10-005,54584.0,002,定國里,10017060,安樂區,10017,基隆市
11204,A1706-10-004,39941.0,002,定國里,10017060,安樂區,10017,基隆市
11204,A1706-10-003,55095.0,002,定國里,10017060,安樂區,10017,基隆市
11204,A1706-10-002,20628.0,002,定國里,10017060,安樂區,10017,基隆市
11204,A1706-10-001,55200.0,002,定國里,10017060,安樂區,10017,基隆市
11206,A1706-21-007,42562.0,016,四維里,10017060,安樂區,10017,基隆市
11206,A1706-21-006,47498.0,016,四維里,10017060,安樂區,10017,基隆市
11206,A1706-21-003,79931.0,016,四維里,10017060,安樂區,10017,基隆市
11206,A1706-21-002,53455.0,016,四維里,10017060,安樂區,10017,基隆市
11206,A1706-21-005,56900.0,016,四維里,10017060,安樂區,10017,基隆市
11206,A1706-21-004,55640.0,016,四維里,10017060,安樂區,10017,基隆市
11206,A1706-21-001,35657.0,016,四維里,10017060,安樂區,10017,基隆市
11211,A1703-01-006,68816.0,001,八西里,10017030,暖暖區,10017,基隆市
11211,A1703-01-005,103468.0,001,八西里,10017030,暖暖區,10017,基隆市
11211,A1703-01-004,171237.0,001,八西里,10017030,暖暖區,10017,基隆市
11211,A1703-01-003,54016.0,001,八西里,10017030,暖暖區,10017,基隆市
11211,A1703-01-001,86874.0,001,八西里,10017030,暖暖區,10017,基隆市
11210,A1706-21-001,59411.0,016,四維里,10017060,安樂區,10017,基隆市
11210,A1706-21-002,92655.0,016,四維里,10017060,安樂區,10017,基隆市
11211,A1703-01-009,52148.0,004,過港里,10017030,暖暖區,10017,基隆市
11211,A1703-01-007,119295.0,004,過港里,10017030,暖暖區,10017,基隆市
11203,A1702-13-007,61830.0,008,六堵里,10017020,七堵區,10017,基隆市
11203,A1701-05-009,1504.0,010,正砂里,10017010,中正區,10017,基隆市
11203,A1702-13-006,116552.0,009,泰安里,10017020,七堵區,10017,基隆市
11203,A1701-05-008,17288.0,014,中濱里,10017010,中正區,10017,基隆市
11203,A1702-13-005,133451.0,009,泰安里,10017020,七堵區,10017,基隆市
11205,A1707-10-006,51662.0,004,義幸里,10017070,信義區,10017,基隆市
11203,A1702-13-004,124738.0,009,泰安里,10017020,七堵區,10017,基隆市
11205,A1707-10-007,52606.0,004,義幸里,10017070,信義區,10017,基隆市
11203,A1702-13-003,64065.0,009,泰安里,10017020,七堵區,10017,基隆市
11203,A1701-05-005,131687.0,024,正濱里,10017010,中正區,10017,基隆市
11205,A1707-10-004,116061.0,002,仁義里,10017070,信義區,10017,基隆市
11203,A1702-13-002,125362.0,009,泰安里,10017020,七堵區,10017,基隆市
11203,A1701-05-004,89763.0,015,海濱里,10017010,中正區,10017,基隆市
11205,A1707-10-005,83425.0,003,義昭里,10017070,信義區,10017,基隆市
11203,A1702-13-001,49721.0,008,六堵里,10017020,七堵區,10017,基隆市
11203,A1701-05-007,107320.0,015,海濱里,10017010,中正區,10017,基隆市
11205,A1707-10-002,64021.0,001,仁壽里,10017070,信義區,10017,基隆市
11203,A1701-05-006,49243.0,023,中正里,10017010,中正區,10017,基隆市
11205,A1707-10-003,105792.0,001,仁壽里,10017070,信義區,10017,基隆市
11203,A1701-05-001,54640.0,015,海濱里,10017010,中正區,10017,基隆市
11205,A1707-10-001,43495.0,001,仁壽里,10017070,信義區,10017,基隆市
11203,A1701-05-003,42225.0,015,海濱里,10017010,中正區,10017,基隆市
11203,A1701-05-002,54477.0,015,海濱里,10017010,中正區,10017,基隆市
11210,A1706-21-007,68605.0,016,四維里,10017060,安樂區,10017,基隆市
11210,A1706-21-005,92766.0,016,四維里,10017060,安樂區,10017,基隆市
11210,A1706-21-006,83214.0,016,四維里,10017060,安樂區,10017,基隆市
11210,A1706-21-003,127405.0,016,四維里,10017060,安樂區,10017,基隆市
11210,A1706-21-004,88272.0,016,四維里,10017060,安樂區,10017,基隆市
11209,A1702-09-008,74474.0,017,正明里,10017020,七堵區,10017,基隆市
11209,A1702-09-007,32212.0,005,永安里,10017020,七堵區,10017,基隆市
11210,A1702-01-006,260777.0,007,自強里,10017020,七堵區,10017,基隆市
11210,A1702-01-007,80705.0,012,瑪南里,10017020,七堵區,10017,基隆市
11210,A1702-01-008,12010.0,006,八德里,10017020,七堵區,10017,基隆市
11210,A1702-01-009,27865.0,012,瑪南里,10017020,七堵區,10017,基隆市
11206,A1707-02-003,0.0,018,孝賢里,10017070,信義區,10017,基隆市
11209,A1702-09-002,230991.0,017,正明里,10017020,七堵區,10017,基隆市
11209,A1702-09-001,181473.0,005,永安里,10017020,七堵區,10017,基隆市
11209,A1702-09-004,80522.0,017,正明里,10017020,七堵區,10017,基隆市
11210,A1702-01-001,117417.0,014,瑪西里,10017020,七堵區,10017,基隆市
11209,A1702-09-003,77147.0,017,正明里,10017020,七堵區,10017,基隆市
11210,A1702-01-002,61848.0,016,友二里,10017020,七堵區,10017,基隆市
11209,A1702-09-006,200727.0,017,正明里,10017020,七堵區,10017,基隆市
11210,A1702-01-003,87720.0,013,瑪東里,10017020,七堵區,10017,基隆市
11209,A1702-09-005,210170.0,017,正明里,10017020,七堵區,10017,基隆市
11210,A1702-01-004,120205.0,006,八德里,10017020,七堵區,10017,基隆市
11205,A1701-18-004,49355.0,022,砂子里,10017010,中正區,10017,基隆市
11205,A1701-18-006,83849.0,026,新富里,10017010,中正區,10017,基隆市
11205,A1701-18-007,37701.0,021,長潭里,10017010,中正區,10017,基隆市
11205,A1701-18-008,236191.0,022,砂子里,10017010,中正區,10017,基隆市
11205,A1701-18-001,5707.0,019,八斗里,10017010,中正區,10017,基隆市
11205,A1701-18-003,78279.0,021,長潭里,10017010,中正區,10017,基隆市
11203,A1701-05-012,86427.0,012,砂灣里,10017010,中正區,10017,基隆市
11203,A1701-05-011,967.0,010,正砂里,10017010,中正區,10017,基隆市
11205,A1701-18-010,45272.0,022,砂子里,10017010,中正區,10017,基隆市
11205,A1701-18-011,76777.0,022,砂子里,10017010,中正區,10017,基隆市
11205,A1701-18-012,51828.0,022,砂子里,10017010,中正區,10017,基隆市
11203,A1701-05-010,90752.0,013,建國里,10017010,中正區,10017,基隆市
11206,A1705-04-001,29266.0,012,協和里,10017050,中山區,10017,基隆市
11206,A1705-04-003,34217.0,012,協和里,10017050,中山區,10017,基隆市
11206,A1705-04-002,39668.0,012,協和里,10017050,中山區,10017,基隆市
11210,A1706-03-011,28680.0,023,興寮里,10017060,安樂區,10017,基隆市
11210,A1706-03-010,23640.0,001,西川里,10017060,安樂區,10017,基隆市
11210,A1706-03-012,4840.0,006,干城里,10017060,安樂區,10017,基隆市
11212,A1706-02-010,59053.0,013,內寮里,10017060,安樂區,10017,基隆市
11210,A1706-03-015,268897.0,023,興寮里,10017060,安樂區,10017,基隆市
11210,A1706-03-014,137805.0,023,興寮里,10017060,安樂區,10017,基隆市
11210,A1706-03-017,11738.0,011,外寮里,10017060,安樂區,10017,基隆市
11210,A1706-03-016,5956.0,006,干城里,10017060,安樂區,10017,基隆市
11212,A1706-02-008,28644.0,013,內寮里,10017060,安樂區,10017,基隆市
11212,A1706-02-009,57403.0,013,內寮里,10017060,安樂區,10017,基隆市
11212,A1706-02-006,89611.0,013,內寮里,10017060,安樂區,10017,基隆市
11212,A1706-02-007,61814.0,013,內寮里,10017060,安樂區,10017,基隆市
11204,A1703-10-004,290523.0,006,碇和里,10017030,暖暖區,10017,基隆市
11212,A1706-02-004,42330.0,013,內寮里,10017060,安樂區,10017,基隆市
11204,A1703-10-003,84238.0,005,碇內里,10017030,暖暖區,10017,基隆市
11209,A1701-19-007,578327.0,026,新富里,10017010,中正區,10017,基隆市
11212,A1706-02-005,123434.0,013,內寮里,10017060,安樂區,10017,基隆市
11204,A1703-10-002,104024.0,005,碇內里,10017030,暖暖區,10017,基隆市
11210,A1706-03-020,620754.0,016,四維里,10017060,安樂區,10017,基隆市
11212,A1706-02-002,77503.0,013,內寮里,10017060,安樂區,10017,基隆市
11204,A1703-10-001,59992.0,005,碇內里,10017030,暖暖區,10017,基隆市
11212,A1706-02-003,90772.0,013,內寮里,10017060,安樂區,10017,基隆市
11209,A1701-19-004,309341.0,025,新豐里,10017010,中正區,10017,基隆市
11204,A1705-05-007,87514.0,024,和慶里,10017050,中山區,10017,基隆市
11209,A1701-19-003,197091.0,026,新富里,10017010,中正區,10017,基隆市
11204,A1705-05-006,129441.0,024,和慶里,10017050,中山區,10017,基隆市
11209,A1701-19-006,130139.0,025,新豐里,10017010,中正區,10017,基隆市
11204,A1705-05-005,67065.0,024,和慶里,10017050,中山區,10017,基隆市
11209,A1701-19-005,102117.0,026,新富里,10017010,中正區,10017,基隆市
11204,A1705-05-004,60835.0,024,和慶里,10017050,中山區,10017,基隆市
11204,A1705-05-003,51899.0,024,和慶里,10017050,中山區,10017,基隆市
11204,A1705-05-002,75319.0,024,和慶里,10017050,中山區,10017,基隆市
11209,A1701-19-002,54314.0,026,新富里,10017010,中正區,10017,基隆市
11204,A1705-05-001,109440.0,024,和慶里,10017050,中山區,10017,基隆市
11209,A1701-19-001,103290.0,026,新富里,10017010,中正區,10017,基隆市
11204,A1703-10-008,167886.0,013,碇祥里,10017030,暖暖區,10017,基隆市
11204,A1703-10-007,46218.0,013,碇祥里,10017030,暖暖區,10017,基隆市
11210,A1706-03-021,209020.0,015,三民里,10017060,安樂區,10017,基隆市
11212,A1706-02-001,34789.0,013,內寮里,10017060,安樂區,10017,基隆市
11204,A1703-10-006,48411.0,006,碇和里,10017030,暖暖區,10017,基隆市
11210,A1706-03-024,293651.0,025,壯觀里,10017060,安樂區,10017,基隆市
11204,A1703-10-005,11045.0,006,碇和里,10017030,暖暖區,10017,基隆市
11210,A1706-03-026,918814.0,024,鶯安里,10017060,安樂區,10017,基隆市
11210,A1706-03-025,421037.0,015,三民里,10017060,安樂區,10017,基隆市
11210,A1706-03-028,208999.0,025,壯觀里,10017060,安樂區,10017,基隆市
11210,A1706-03-027,201495.0,025,壯觀里,10017060,安樂區,10017,基隆市
11207,A1705-11-006,0.0,020,德和里,10017050,中山區,10017,基隆市
11208,A1704-18-010,121909.0,017,德厚里,10017040,仁愛區,10017,基隆市
11208,A1704-18-011,13677.0,022,獅球里,10017040,仁愛區,10017,基隆市
11208,A1704-18-012,90818.0,016,龍門里,10017040,仁愛區,10017,基隆市
11201,A1703-04-002,100235.0,004,過港里,10017030,暖暖區,10017,基隆市
11208,A1704-18-006,74323.0,023,書院里,10017040,仁愛區,10017,基隆市
11201,A1703-04-001,3274.0,004,過港里,10017030,暖暖區,10017,基隆市
11201,A1703-04-004,77453.0,004,過港里,10017030,暖暖區,10017,基隆市
11201,A1703-04-003,41506.0,004,過港里,10017030,暖暖區,10017,基隆市
11208,A1704-18-009,49897.0,013,吉仁里,10017040,仁愛區,10017,基隆市
11208,A1704-18-003,126118.0,011,福仁里,10017040,仁愛區,10017,基隆市
11208,A1704-18-005,0.0,005,智仁里,10017040,仁愛區,10017,基隆市
11201,A1703-04-009,113095.0,004,過港里,10017030,暖暖區,10017,基隆市
11201,A1703-04-006,74169.0,004,過港里,10017030,暖暖區,10017,基隆市
11201,A1703-04-005,79323.0,004,過港里,10017030,暖暖區,10017,基隆市
11201,A1703-04-008,67849.0,004,過港里,10017030,暖暖區,10017,基隆市
11201,A1703-04-007,96876.0,004,過港里,10017030,暖暖區,10017,基隆市
11202,A1705-06-022,52559.0,006,中興里,10017050,中山區,10017,基隆市
11202,A1705-06-023,12648.0,006,中興里,10017050,中山區,10017,基隆市
11202,A1705-06-020,16132.0,007,仁正里,10017050,中山區,10017,基隆市
11202,A1705-06-021,11701.0,018,西定里,10017050,中山區,10017,基隆市
11202,A1705-06-026,16913.0,017,西華里,10017050,中山區,10017,基隆市
11208,A1704-18-013,144985.0,014,育仁里,10017040,仁愛區,10017,基隆市
11202,A1705-06-024,6668.0,005,民治里,10017050,中山區,10017,基隆市
11208,A1704-18-015,111285.0,016,龍門里,10017040,仁愛區,10017,基隆市
11202,A1705-06-025,17943.0,017,西華里,10017050,中山區,10017,基隆市
11208,A1704-18-016,240238.0,015,英仁里,10017040,仁愛區,10017,基隆市
11208,A1705-03-007,144274.0,024,和慶里,10017050,中山區,10017,基隆市
11208,A1705-03-001,65545.0,024,和慶里,10017050,中山區,10017,基隆市
11208,A1705-03-002,237023.0,024,和慶里,10017050,中山區,10017,基隆市
11207,A1703-01-011,129927.0,004,過港里,10017030,暖暖區,10017,基隆市
11207,A1703-01-012,22445.0,004,過港里,10017030,暖暖區,10017,基隆市
11208,A1705-03-006,69633.0,024,和慶里,10017050,中山區,10017,基隆市
11208,A1705-03-003,14718.0,024,和慶里,10017050,中山區,10017,基隆市
11207,A1703-01-010,93586.0,004,過港里,10017030,暖暖區,10017,基隆市
11208,A1705-03-004,70080.0,024,和慶里,10017050,中山區,10017,基隆市
11202,A1705-06-011,147740.0,021,中和里,10017050,中山區,10017,基隆市
11202,A1705-06-012,416393.0,024,和慶里,10017050,中山區,10017,基隆市
11202,A1705-06-010,26975.0,013,文化里,10017050,中山區,10017,基隆市
11202,A1705-06-015,22880.0,020,德和里,10017050,中山區,10017,基隆市
11202,A1705-06-016,21570.0,010,居仁里,10017050,中山區,10017,基隆市
11202,A1705-06-014,10891.0,011,通明里,10017050,中山區,10017,基隆市
11202,A1705-06-017,742.0,021,中和里,10017050,中山區,10017,基隆市
11202,A1705-06-018,21632.0,019,西康里,10017050,中山區,10017,基隆市
11207,A1703-01-009,42560.0,004,過港里,10017030,暖暖區,10017,基隆市
11207,A1703-01-006,60784.0,001,八西里,10017030,暖暖區,10017,基隆市
11207,A1703-01-007,93785.0,004,過港里,10017030,暖暖區,10017,基隆市
11207,A1703-01-004,136787.0,001,八西里,10017030,暖暖區,10017,基隆市
11207,A1703-01-005,83558.0,001,八西里,10017030,暖暖區,10017,基隆市
11207,A1703-01-003,44919.0,001,八西里,10017030,暖暖區,10017,基隆市
11207,A1703-01-001,71112.0,001,八西里,10017030,暖暖區,10017,基隆市
11210,A1706-12-007,184819.0,010,樂一里,10017060,安樂區,10017,基隆市
11210,A1706-12-006,66323.0,009,安和里,10017060,安樂區,10017,基隆市
11210,A1706-12-005,230477.0,007,永康里,10017060,安樂區,10017,基隆市
11210,A1706-12-004,11418.0,007,永康里,10017060,安樂區,10017,基隆市
11210,A1706-12-003,37210.0,009,安和里,10017060,安樂區,10017,基隆市
11210,A1706-12-002,141719.0,009,安和里,10017060,安樂區,10017,基隆市
11210,A1706-12-001,213692.0,004,定邦里,10017060,安樂區,10017,基隆市
11202,A1705-06-004,71581.0,013,文化里,10017050,中山區,10017,基隆市
11211,A1703-04-001,4072.0,004,過港里,10017030,暖暖區,10017,基隆市
11202,A1705-06-005,62609.0,021,中和里,10017050,中山區,10017,基隆市
11202,A1705-06-002,10763.0,012,協和里,10017050,中山區,10017,基隆市
11211,A1703-04-003,51734.0,004,過港里,10017030,暖暖區,10017,基隆市
11202,A1705-06-003,208324.0,021,中和里,10017050,中山區,10017,基隆市
11211,A1703-04-002,118711.0,004,過港里,10017030,暖暖區,10017,基隆市
11202,A1705-06-008,60228.0,013,文化里,10017050,中山區,10017,基隆市
11211,A1703-04-005,96555.0,004,過港里,10017030,暖暖區,10017,基隆市
11202,A1705-06-009,31511.0,013,文化里,10017050,中山區,10017,基隆市
11211,A1703-04-004,77045.0,004,過港里,10017030,暖暖區,10017,基隆市
11202,A1705-06-006,330940.0,022,德安里,10017050,中山區,10017,基隆市
11211,A1703-04-007,110197.0,004,過港里,10017030,暖暖區,10017,基隆市
11202,A1705-06-007,47146.0,021,中和里,10017050,中山區,10017,基隆市
11211,A1703-04-006,83821.0,004,過港里,10017030,暖暖區,10017,基隆市
11211,A1703-04-009,130626.0,004,過港里,10017030,暖暖區,10017,基隆市
11211,A1703-04-008,77351.0,004,過港里,10017030,暖暖區,10017,基隆市
11203,A1703-12-004,65780.0,010,暖西里,10017030,暖暖區,10017,基隆市
11203,A1703-12-005,138702.0,010,暖西里,10017030,暖暖區,10017,基隆市
11203,A1703-12-002,173357.0,010,暖西里,10017030,暖暖區,10017,基隆市
11203,A1703-12-003,27755.0,010,暖西里,10017030,暖暖區,10017,基隆市
11203,A1703-12-006,101589.0,010,暖西里,10017030,暖暖區,10017,基隆市
11203,A1703-12-007,47547.0,010,暖西里,10017030,暖暖區,10017,基隆市
11201,A1703-13-007,45276.0,010,暖西里,10017030,暖暖區,10017,基隆市
11201,A1703-13-003,145371.0,010,暖西里,10017030,暖暖區,10017,基隆市
11201,A1703-13-004,77578.0,010,暖西里,10017030,暖暖區,10017,基隆市
11201,A1703-13-005,201773.0,010,暖西里,10017030,暖暖區,10017,基隆市
11201,A1703-13-006,87337.0,010,暖西里,10017030,暖暖區,10017,基隆市
11201,A1703-13-001,46173.0,010,暖西里,10017030,暖暖區,10017,基隆市
11201,A1703-13-002,73613.0,010,暖西里,10017030,暖暖區,10017,基隆市
11208,A1706-19-008,96106.0,017,五福里,10017060,安樂區,10017,基隆市
11208,A1706-19-007,40578.0,017,五福里,10017060,安樂區,10017,基隆市
11208,A1706-19-004,110783.0,017,五福里,10017060,安樂區,10017,基隆市
11208,A1706-19-003,100851.0,017,五福里,10017060,安樂區,10017,基隆市
11208,A1706-19-006,250186.0,017,五福里,10017060,安樂區,10017,基隆市
11208,A1706-19-005,92724.0,017,五福里,10017060,安樂區,10017,基隆市
11204,A1705-11-002,22475.0,020,德和里,10017050,中山區,10017,基隆市
11204,A1705-11-003,104668.0,020,德和里,10017050,中山區,10017,基隆市
11204,A1705-11-004,64879.0,020,德和里,10017050,中山區,10017,基隆市
11204,A1705-11-005,19238.0,020,德和里,10017050,中山區,10017,基隆市
11204,A1705-11-001,78207.0,020,德和里,10017050,中山區,10017,基隆市
11204,A1703-04-007,0.0,004,過港里,10017030,暖暖區,10017,基隆市
11208,A1706-19-002,137839.0,017,五福里,10017060,安樂區,10017,基隆市
11208,A1706-19-001,164600.0,017,五福里,10017060,安樂區,10017,基隆市
11208,A1701-18-012,0.0,022,砂子里,10017010,中正區,10017,基隆市
